time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1577577600,7310.29,7527,7283.6,7383.67,102543.974,51.75814501905111,-57.67424771611695,-110.42696616502535,52.7527184489084,7540.528058528917,7185.394999999995,6830.2619414710725,7550.707999999998,NaN,NaN,295.8906496838884,18.704235996817303,27.76357745013669,16.89789244874922
1577664000,7383.68,7400,7215.58,7240.43,94375.362,47.70259692524102,-54.824237056599486,-99.30642034334018,44.48218328674069,7541.99120285885,7186.367499999996,6830.743797141142,7514.690399999998,NaN,NaN,287.92846042075354,18.76777201504112,26.493365851481094,17.812240438057046
1577750400,7240.8,7319,7141,7189,89203.437,46.29982489867348,-56.069223154623614,-90.65898090559686,34.58975775097325,7541.04482287728,7185.528999999995,6830.01317712271,7483.891799999997,NaN,NaN,280.07642753355685,18.459134772940516,25.29066514118277,18.905684523188718
1577836800,7189.43,7260.43,7170.15,7197.57,56801.329,46.5817176926046,-55.72202738350734,-83.67159020117896,27.94956281767162,7541.201473673104,7185.668999999994,6830.136526326884,7451.503199999998,NaN,NaN,266.51953985258854,18.172543048132813,24.67873814663623,18.448247020239013
1577923200,7197.57,7209.59,6922,6962.04,115295.677,40.317685780014024,-73.60371699435927,-81.65801555981503,8.054298565455753,7538.072556320623,7171.121999999996,6804.171443679368,7415.248799999998,NaN,NaN,268.0245727202608,17.00684089144815,22.787271846902083,23.647576246518504
1578009600,6962.34,7407.28,6863.44,7341.72,208493.458,51.61352746817771,-56.48693572657248,-76.62379959316652,20.13686386659404,7555.649973381418,7185.140999999994,6814.63202661857,7389.238199999997,NaN,NaN,287.7256746688136,16.451877894630247,24.618489468964594,20.454898809103614
1578096000,7341.6,7400,7269.21,7350.71,92586.033,51.84592560177779,-41.71547535179252,-69.64213474489172,27.9266593930992,7572.7189614612935,7196.926499999994,6821.134038538695,7366.786999999998,NaN,NaN,276.51598362104124,15.936555111870762,23.786742076426886,19.763820310134673
1578182400,7350.54,7495,7303,7354.36,117765.972,51.946838921143076,-29.375835737913803,-61.58887494349614,32.213039205582334,7573.614107561351,7220.2674999999945,6866.920892438638,7344.052999999998,NaN,NaN,270.47912764810974,15.828946653874906,25.08945318547654,18.76171370922421
1578268800,7354.36,7808.65,7345,7757.39,168150.317,61.53279222478573,12.777281745757136,-46.71564360564548,59.49292535140262,7589.085730531334,7277.188999999994,6965.292269468654,7329.119999999998,NaN,NaN,284.27704710181615,16.76218363924575,30.04749860294153,16.575985741181434
1578355200,7757.74,8215.33,7733,8152.49,280809.162,68.22479416214145,77.1755671617866,-21.937401452159065,99.11296861394567,7813.742475050952,7320.9414999999935,6828.140524949035,7328.504599999998,NaN,NaN,298.42368659454354,18.5986316908277,36.312646416000874,14.662324246245431
1578441600,8150.9,8468.42,7870.11,8059.84,321225.114,65.3536289700263,119.35968744885486,6.32201632804372,113.03767112081114,7947.653107739118,7366.618999999993,6785.584892260868,7327.067399999999,NaN,NaN,319.8441375520762,20.770124264996113,37.112768403114394,12.70318600792077
1578528000,8059.77,8060,7750.01,7818.59,187263.143,58.45526419223153,131.80468553759692,31.41855016995436,100.38613536764257,8004.7880779567495,7398.328999999993,6791.869922043237,7321.5581999999995,NaN,NaN,319.1402705840707,22.20323477182494,34.53784892091742,14.509866142172115
1578614400,7817.91,8210.62,7670,8207.09,253783.948,64.88355325224325,171.04444545854676,59.34372922767284,111.70071623087392,8139.693988599655,7452.132999999994,6764.572011400333,7333.261999999999,NaN,NaN,334.96025125663715,23.82523694395146,33.768062803266645,12.837096237957699
1578700800,8207.2,8292.19,8003.87,8020.56,164741.715,60.077038677463605,184.95873661645965,84.4667307054302,100.49200591102945,8208.882011391372,7478.014999999994,6747.147988608617,7348.418799999999,NaN,NaN,331.628804738306,25.483430352340363,33.42796338450973,12.039903815097441
1578787200,8020.58,8195,7956.28,8186.7,108629.964,62.7256368185683,207.00578824597596,108.97454221353935,98.03124603243661,8310.077091995066,7521.649499999994,6733.221908004922,7366.0329999999985,NaN,NaN,324.9924615427127,26.774234461745138,31.674086197255725,12.454164386728708
1578873600,8186.22,8200,8053.78,8113,74581.364,60.7987081485316,216.040876693648,130.3878091095611,85.6530675840869,8382.992540236226,7564.697499999993,6746.402459763759,7390.2757999999985,NaN,NaN,312.22300000394756,27.98362215923829,30.728928126253205,12.037553931758174
1578960000,8112.99,8893,8109.02,8825,290777.981,70.29323139001997,277.4553661988766,159.8013205274242,117.65404567145242,8612.586102605019,7645.875,6679.163897394981,7424.735199999999,NaN,NaN,345.91992857509416,30.25390852531544,40.06413656636531,10.088871579656715
1579046400,8825,8921.2,8570.52,8825.3,237633.837,70.29649581290855,322.43417858959583,192.32789213985853,130.1062864497373,8797.792660095907,7727.267,6656.741339904093,7458.241199999999,NaN,NaN,346.2599336768732,32.39751991451749,37.74760148473497,9.359036638975512
1579132800,8825.35,8868.21,8596.25,8725.08,167958.963,67.62309620842485,346.0047674587968,223.06326720364618,122.9415002551506,8931.358840740699,7801.101,6670.843159259301,7482.607399999999,NaN,NaN,340.95279555709647,34.38801620449081,35.59693353553159,8.825805934423212
1579219200,8724.99,9039,8680,8918.72,205717.686,69.99728939751492,375.97574429411,253.64576262173892,122.32998167237105,9087.082875202748,7881.462999999999,6675.843124797249,7512.665999999998,NaN,NaN,342.2418815887324,36.46287475920534,36.494317319188674,8.164520742421116
1579305600,8918.73,8995,8816,8925,114708.682,70.07393365612128,395.67362364606106,282.05133482660335,113.62228881945771,9222.648411217939,7958.5295,6694.410588782061,7536.432799999998,NaN,NaN,330.58174718953717,38.389529131440256,35.08284459701588,7.848745598122632
1579392000,8925,9205.3,8440.91,8705.85,225314.525,63.93588495408629,389.1152826979187,303.4641244008664,85.65115829705229,9290.802593524402,8031.800499999999,6772.7984064755965,7559.6911999999975,NaN,NaN,361.5680509617131,38.206218572108995,29.785079907721357,14.07353041558925
1579478400,8705.98,8750.37,8526.06,8650,125161.675,62.43492936310325,375.0873485340135,317.78876922749583,57.29857930651764,9328.824621172054,8104.850499999999,6880.876378827943,7584.943599999999,NaN,NaN,351.76390446444793,38.03600162415854,28.428426205288623,13.432507890091197
1579564800,8650,8790.1,8448.6,8742.43,107577.153,63.943551807523285,367.19563545934125,327.6701424738649,39.52549298547632,9361.464801893879,8182.093499999998,7002.7221981061175,7613.972199999998,NaN,NaN,351.03076843127303,37.50063727443389,26.452952967278797,14.075268945935134
1579651200,8742.78,8820,8585.85,8684.57,94305.496,62.2580016100539,352.2124911933224,332.5786122177564,19.633878975566006,9323.699033311404,8268.219999999998,7212.740966688591,7641.846399999998,NaN,NaN,342.6821421147535,37.08244685638261,25.78511941157403,13.38830782377029
1579737600,8684.47,8694,8326,8409.6,163407.064,54.85732947685395,314.5248141621887,328.96785260664285,-14.443038444454146,9288.541879262948,8321.613999999998,7354.6861207370475,7666.218399999997,NaN,NaN,344.4905605351282,35.475434723628126,23.81763026021069,17.754618366298285
1579824000,8410,8528,8247,8441.96,144785.391,55.527332937527085,283.9945280077427,319.97318768686284,-35.97865967912014,9234.90053865906,8376.176499999998,7517.452461340936,7687.357799999998,NaN,NaN,339.9555204969048,33.650049454212386,22.411403254501113,18.366243952393475
1579910400,8442.82,8455,8272,8344.64,96961.714,52.98059140300376,249.07496446214827,305.7935430419199,-56.718578579771645,9146.091463366145,8425.690499999999,7705.289536633852,7703.808599999998,NaN,NaN,328.74441188998304,31.95504884689777,21.52028693792129,17.635970195127683
1579996800,8344.37,8624.45,8300,8611.21,117898.916,58.5838610340725,240.14271422600177,292.6633772787363,-52.520663052734506,9123.550064119843,8468.3815,7813.212935880156,7726.2887999999975,NaN,NaN,328.43766818355573,30.972748760576955,23.686985778698805,16.3915508250208
1580083200,8611.21,9015.48,8565,8913.61,172235.328,63.84720164841566,254.53092028912397,285.0368858808138,-30.505965591689858,9172.125870301606,8506.4375,7840.7491296983935,7754.396999999998,NaN,NaN,337.15497759901604,31.147375066385152,29.710608967354375,14.827184309109535
1580169600,8913.61,9436.06,8905,9398.98,244467.546,70.35850337957939,301.6220683979627,288.3539223842436,13.268146013719104,9311.394909497807,8573.394499999999,7835.39409050219,7795.626799999998,NaN,NaN,351.0053363419434,32.15255649830003,35.05849560016312,13.224820875867538
1580256000,9399.72,9460.52,9242,9311,169460.643,67.96886794316381,328.0612064502093,296.2953791974368,31.76582725277251,9367.207697696485,8648.014999999998,7928.82230230351,7837.427199999997,NaN,NaN,341.5420980318046,33.12890303509432,33.96785652224707,12.62044211648362
1580342400,9311.23,9599,9210.42,9525.67,190137.536,70.59328943768648,362.1617139674945,309.4686461514483,52.69306781604621,9498.178845525144,8713.944,7929.709154474855,7883.8251999999975,NaN,NaN,344.90194817238995,34.27832828096548,34.10221582050351,11.604820884105393
1580428800,9525.67,9550.72,9220,9364.51,146644.026,66.20758243888547,371.8953684158805,321.95399060433476,49.94137781154575,9546.290653231426,8781.1415,8015.992346768573,7927.2199999999975,NaN,NaN,343.8889518743621,35.34565172356013,31.75962083189726,10.807647017460821
1580515200,9364.5,9477.76,9306,9392.74,109040.285,66.59902998688761,377.5352929162873,333.0702510667253,44.465041849562,9599.761578072083,8841.443499999998,8083.1254219279135,7970.015199999998,NaN,NaN,331.5940267404791,36.33673777739803,30.584552825370146,10.407776996868456
1580601600,9392.99,9489.92,9160.01,9338.2,148402.977,65.03167209981979,373.3008714517473,341.11637514372967,32.18449630801763,9612.113518713395,8902.703499999998,8193.2934812866,8015.552399999999,NaN,NaN,331.47373911615915,36.443644660641574,28.410246047238495,12.813780944359124
1580688000,9340.49,9647.61,9250,9300.64,159049.385,63.916079735337206,362.7329244758057,345.4396850101449,17.293239465660804,9655.50083960463,8926.485499999999,8197.470160395367,8059.265199999998,NaN,NaN,336.19775775071923,36.904953788630024,29.360538256039398,11.731320382654854
1580774400,9300.63,9368,9105,9198.35,147843.902,60.854365661681726,342.15959935817955,344.7836678797518,-2.624068521572269,9681.891732629789,8945.137999999999,8208.38426737021,8105.481399999998,NaN,NaN,330.9693464828107,36.570769116434946,27.694042273225946,14.194792174797602
1580860800,9198.32,9799.08,9179.88,9630,212311.697,67.85253547234721,356.57526088302257,347.141986480406,9.433274402616576,9776.983864998576,8990.384,8203.784135001424,8165.702199999999,NaN,NaN,351.55725030546716,37.19484085601176,32.968506430216756,12.40897839774752
1580947200,9630,9884,9550,9778.12,200556.367,69.84472682215211,375.62188730980233,352.8379666462853,22.78392066351705,9890.344151271262,9033.353999999998,8176.3638487287335,8215.715799999998,NaN,NaN,350.3031609979338,37.92800956792139,32.45477128197172,11.563873415279174
1581033600,9777.97,9900,9736.66,9821.52,129740.767,70.42308634041905,389.7259748258275,360.2155682821937,29.510406543633792,9999.205324906927,9078.179999999998,8157.15467509307,8269.220399999998,NaN,NaN,336.9486494980814,38.63852657676726,31.67017430818302,11.16346391394521
1581120000,9821.52,9956,9680.55,9906.43,129267.269,71.57186608013944,403.1083114856683,368.79411692288863,34.314194562779676,10109.469733519009,9138.208999999999,8166.948266480989,8323.661199999997,NaN,NaN,332.55588881964707,38.99158894347666,29.796471157335468,11.70816832573433
1581206400,9906.09,10184.34,9892.15,10167.38,143407.013,74.81000277005026,429.81574548997924,380.9984426363068,48.81730285367246,10255.467444801485,9214.077999999998,8172.688555198511,8384.388599999998,NaN,NaN,329.6726110468152,39.77436760464529,32.85746816303884,10.966954310338878
1581292800,10167.37,10213.56,9750,9865.56,184242.737,65.51474801983748,421.7653790205368,389.15182991315277,32.61354910738402,10324.878116516455,9270.234499999999,8215.590883483543,8431.641399999999,NaN,NaN,339.2359959720426,39.747635453285824,29.650384537799127,12.889586120201658
1581379200,9865.56,10409.96,9729.36,10229.06,190119.815,70.30089538034377,439.6488197750132,399.2512278855248,40.39759188948835,10444.585861778462,9347.458999999999,8250.332138221536,8489.942399999998,NaN,NaN,363.61913911689663,40.133019778241525,29.544297883555426,11.166304248362263
1581465600,10230.74,10479.98,10229.71,10339.99,159674.258,71.59644668954903,457.4989363800869,410.9007695844372,46.59816679564966,10533.717437420722,9443.9785,8354.239562579276,8551.701399999998,NaN,NaN,355.5692006085469,40.62844146314962,29.461682785809153,10.603454173545122
1581552000,10339.64,10540,10101,10239.63,213052.717,68.67752644196821,458.26448145380346,420.3735119583105,37.89096949549298,10573.582551140498,9533.862,8494.1414488595,8612.464999999997,NaN,NaN,361.52854342222207,40.40583728257649,26.90632573250116,12.226737667791461
1581638400,10240.02,10390,10123.37,10356.82,130975.746,70.20505029876277,462.9903702556767,428.8968836177837,34.093486637892966,10579.52778233417,9634.471,8689.41421766583,8675.652199999997,NaN,NaN,354.7500760349204,40.19913340061572,25.4618407983522,11.570336696120231
1581724800,10356.27,10389.75,9752.3,9914.99,152146.127,58.60151953819358,426.1710481459668,428.35171652342035,-2.1806683774535713,10525.771049435789,9699.66,8873.54895056421,8728.983999999995,NaN,NaN,374.9429277467119,38.253981851521196,22.369816871297854,17.234341071858005
1581811200,9914.31,10060.45,9626.64,9921.86,141547.956,58.715778984978805,393.01538497572983,421.2844502138822,-28.269065238152393,10497.463584289193,9750.072499999998,9002.681415710804,8781.191599999996,NaN,NaN,379.14771862194686,35.95461506174606,20.541608812926164,18.193178030375115
1581897600,9921.87,9971,9461.89,9716,185338.169,53.913928741616814,346.1380376488978,406.25516770088535,-60.117130051987544,10496.106637583269,9765.923499999999,9035.74036241673,8827.838199999997,NaN,NaN,388.4307387203793,33.55518009877502,18.61849689707061,19.519517236743766
1581984000,9716,10270,9598,10174.32,166119.369,61.46910216225898,342.02731780424074,393.40959772155645,-51.382279917315714,10528.589786489852,9809.089499999998,9089.589213510144,8886.515999999996,NaN,NaN,408.6856859546379,31.972259510235506,21.65757249478458,17.226955847394805
1582070400,10174.53,10286,9293.07,9593.65,187495.927,50.23313848216887,288.5876675805994,372.445211693365,-83.85754411276565,10527.227587003845,9812.488499999996,9097.749412996147,8934.608999999995,NaN,NaN,450.4174226721638,29.898022847377977,18.2473299417813,19.350040603865494
1582156800,9593.31,9700,9382.59,9601.99,143105.587,50.37344857077449,244.09554654976273,346.7752786646446,-102.67973211488186,10516.470129921106,9824.362499999997,9132.254870078888,8982.697399999997,NaN,NaN,440.91689248129495,27.971945946153127,17.30904395717112,18.355052736699626
1582243200,9601.51,9759.59,9547,9681.39,98954.288,51.76765211975636,212.78923467033565,319.9780698657828,-107.18883519544715,10505.884509601241,9838.794999999996,9171.705490398752,9037.084399999998,NaN,NaN,424.607828732631,25.975193704292526,17.692468472611917,17.6986316770192
1582329600,9681.39,9710.7,9565,9659.2,58419.547,51.33360653021946,184.06640644947038,292.7957371825203,-108.72933073304995,10487.54540763376,9854.844999999998,9222.144592366236,9083.433999999997,NaN,NaN,404.68584096601455,24.121066622564825,17.23747831169051,17.243483019426204
1582416000,9658.95,10018.9,9657,9943.12,97134.358,56.373804425661916,182.1140321288549,270.65939617178725,-88.54536404293236,10466.893011432503,9886.968999999997,9307.044988567492,9135.282199999998,NaN,NaN,401.62970946844206,23.434396373395675,21.609266490065547,16.133644550655934
1582502400,9943.12,10000,9487.38,9662.95,157965.671,50.78447484997075,156.1592769531144,247.75937232805268,-91.60009537493829,10409.549582733162,9910.198999999997,9410.848417266832,9181.453999999996,NaN,NaN,409.5575873635534,22.14855810377932,19.677331010510066,17.64949143475458
1582588800,9662.88,9686.78,9247,9326,168641.725,45.00519722826366,107.16555962792518,219.64060978802718,-112.475050160102,10443.617485721974,9894.998999999998,9346.380514278022,9212.826199999998,NaN,NaN,411.71633112329965,20.99107421630423,18.17600298946346,20.473229778855007
1582675200,9326,9384,8610,8792.22,267005.172,37.68824773178086,24.978167881661648,180.70812140675406,-155.7299535250924,10574.91893348389,9845.703999999998,9116.489066516106,9225.620799999997,NaN,NaN,437.593736043064,21.497992515681926,15.879641469101676,28.28440931988611
1582761600,8793.96,8978,8533.9,8828,200638.488,38.411072049613345,-36.84406973015757,137.19768317937172,-174.0417529095293,10649.790796369016,9796.027999999998,8942.265203630981,9240.983999999997,NaN,NaN,438.05846918284516,22.11971579113787,14.729737977534084,27.47709590906592
1582848000,8827.12,8908.86,8450,8699.57,196066.11,36.76260635230282,-95.10554854591282,90.73703683431481,-185.84258538022763,10711.570295872392,9735.684999999998,8759.799704127603,9258.603599999997,NaN,NaN,439.544292812642,22.865188043887684,13.631378298546991,26.79162287806814
1582934400,8699.86,8799.83,8530,8531.98,103524.685,34.6715622233871,-153.03718524149372,41.9821924191531,-195.01937766064682,10739.325433845179,9653.914999999997,8568.504566154816,9265.101399999996,NaN,NaN,427.42184332602477,23.557412278583943,13.01670366096963,25.583518259297403
1583020800,8532.5,8762.24,8409,8537.84,174332.916,34.81118754043571,-196.21374179510894,-5.6569944236993095,-190.55674737140964,10771.021021872493,9587.528999999999,8404.036978127504,9275.446999999996,NaN,NaN,422.1231402313087,24.457453016953547,12.238660420077665,26.101795980031625
1583107200,8537.84,8972,8504.95,8919.7,160294.484,43.31342708509341,-197.34370784942257,-43.994337108843965,-153.3493707405786,10701.211473686844,9522.060999999998,8342.910526313151,9290.106999999996,NaN,NaN,425.332201643358,24.411496937718425,14.801352218243805,24.054514768602015
1583193600,8919.7,8922.34,8657.41,8765,160123.605,40.98147978199658,-208.32081848628331,-76.85963338433183,-131.4611851019515,10603.663432101173,9443.311499999998,8282.959567898823,9303.146999999997,NaN,NaN,413.87490152597536,24.368823435571525,14.124591038774835,22.954671893010723
