time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1717027200,168.419,172.735,163.64,166.986,12344245,53.32626876833431,4.584220155981313,5.293025095968923,-0.7088049399876093,188.86564224461804,164.9724,141.07915775538194,152.82056
1717113600,166.985,171.074,164,165.762,10084573,52.26525578043848,4.08130310694375,5.050680698163888,-0.9693775912201383,188.12595549649225,165.99275000000003,143.8595445035078,152.68586
1717200000,165.761,168,165.761,166.281,4545003,52.695046218222544,3.6821709106101252,4.776978740653136,-1.0948078300430106,186.68934036858988,167.1386,147.5878596314101,152.94824
1717286400,166.28,167.245,161.357,163.251,7236488,49.87187142141621,3.0857890370084533,4.438740799924199,-1.3529517629157457,185.40792854743037,167.92635,150.44477145256965,153.44392
1717372800,163.252,167.405,161.904,164.995,10551414,51.483072715306065,2.7224951014287058,4.0954916602251,-1.3729965587963946,182.00854597195647,169.07795000000002,156.14735402804357,153.72007999999997
1717459200,164.995,172.038,164.348,171.888,8733013,57.32183187574837,2.9567064612858474,3.8677346204372496,-0.9110281591514022,181.7620673392068,169.75119999999998,157.74033266079317,154.38899999999998
1717545600,171.889,175.784,171.2,173.668,10072392,58.70391006663324,3.248505031415675,3.7438887026329346,-0.49538367121725946,181.57947654317206,170.46945,159.35942345682793,155.13869999999997
1717632000,173.667,174.49,167.495,170.271,7351864,55.04062726894855,3.1691163894214753,3.6289342399906426,-0.45981785056916724,181.6141848914179,170.51545000000002,159.41671510858214,155.90849999999998
1717718400,170.272,173,152.22,162.524,15312749,47.72616143159875,2.452807722452576,3.393708936483029,-0.9409012140304531,181.6181992317627,170.02670000000003,158.43520076823737,156.31984
1717804800,162.525,163.819,157.4,157.838,7344457,43.92380675169035,1.489833037819352,3.012933756750294,-1.5231007189309418,182.1784438498299,169.42595000000003,156.67345615017015,156.62771999999998
1717891200,157.841,163.078,156.504,162.116,6250852,47.99711030102925,1.0596524952968025,2.6222775044595954,-1.562625009162793,178.56894567969562,168.19670000000002,157.82445432030443,156.84694
1717977600,162.117,163.2,157.466,159.096,8782933,45.48528177950877,0.4696289648840093,2.1917477965444783,-1.722118831660469,177.27913045256284,167.24400000000003,157.20886954743722,157.05417999999997
1718064000,159.096,159.772,145.121,149.245,16437240,38.42191219393865,-0.7838268377457496,1.5966328696864327,-2.3804597074321823,177.62859482443864,165.85475000000002,154.0809051755614,156.90145999999996
1718150400,149.245,161.749,145.4,155.173,17450255,44.05227089758958,-1.2840577162990314,1.02049475248934,-2.3045524687883714,176.45329906601268,164.8043,153.15530093398735,156.91045999999997
1718236800,155.173,155.186,146,147.209,11851751,38.90556520638207,-2.2966482027291306,0.35706616144564585,-2.6537143641747765,177.631423788202,163.7819,149.93237621179802,156.90061999999998
1718323200,147.216,149.711,139.5,142.974,14118980,36.46577055558917,-3.4016504561688805,-0.39467716207725945,-3.006973294091621,178.87666605420475,162.51280000000003,146.1489339457953,156.86437999999995
1718409600,142.973,145.74,142.854,145.45,5510166,38.87908173762526,-4.031112045545683,-1.1219641387709443,-2.909147906774739,179.56964962220644,161.61005000000003,143.65045037779362,156.98933999999997
1718496000,145.45,151.347,143.02,151.245,7365593,44.21950192912609,-4.016062156361727,-1.7007837422891008,-2.315278414072626,178.70136488401064,160.65985,142.61833511598937,157.18939999999998
1718582400,151.244,151.747,139.765,143.197,14392716,39.10881344944451,-4.600509540546852,-2.280728901940651,-2.3197806386062014,178.52752363901794,159.37935000000002,140.2311763609821,157.29489999999998
1718668800,143.197,143.749,127,137.359,25248935,35.87019280258072,-5.47169185532951,-2.9189214926184226,-2.5527703627110876,178.74638238431345,157.8264,136.90641761568656,157.28758
1718755200,137.359,141.876,134.402,135.557,13715932,34.909241817171235,-6.235635926964619,-3.582264379487662,-2.653371547476957,178.84196891330456,156.25495,133.66793108669546,157.46501999999998
1718841600,135.557,141.255,131.8,133.5,16594411,33.796229514911076,-6.927197397026703,-4.2512509829954706,-2.675946414031232,178.83370414369847,154.64185,130.44999585630154,157.44419999999997
1718928000,133.5,135.35,128.639,134.534,16176738,34.919492402396244,-7.307592310641979,-4.862519248524772,-2.445073062117207,178.13314132284702,153.0545,127.97585867715296,157.38412
1719014400,134.534,136.679,132.937,133.627,6224921,34.36864347479539,-7.594698384720715,-5.408955075763961,-2.185743308956754,177.5512573030677,151.5733,125.59534269693226,157.18451999999996
1719100800,133.628,135.064,128.164,128.661,8055127,31.443916491208668,-8.129237919856791,-5.953011644582527,-2.1762262752742645,176.78656415387968,149.7566,122.7266358461203,156.83759999999995
1719187200,128.66,132.579,121.4,132.237,25054282,35.688059718721874,-8.170130855705793,-6.39643548680718,-1.773695368898613,173.81871255857536,147.77404999999996,121.72938744142456,156.56887999999998
1719273600,132.237,139.857,131.143,136.544,14786394,40.468347223908786,-7.765484228741855,-6.670245235194114,-1.0952389935477402,169.49041900106639,145.91785,122.34528099893359,156.24407999999997
1719360000,136.543,140.38,134.8,136.808,10896154,40.75901601685027,-7.338898019824313,-6.803975792120154,-0.5349222277041594,165.27921867859175,144.2447,123.21018132140824,156.02001999999996
1719446400,136.815,151.25,135.179,149.651,20723615,52.82603700712444,-5.896531069591788,-6.62248684761448,0.7259557780226924,163.0898388025404,143.60105,124.11226119745956,156.17067999999995
1719532800,149.65,150.899,138.937,139.98,18609062,45.33708596763496,-5.4707503414085465,-6.3921395463732935,0.921389204964747,161.1121729001715,142.70815,124.30412709982849,155.92109999999997
1719619200,139.979,143.17,139.626,140.234,6631098,45.55539656377926,-5.05455461030877,-6.124622559160389,1.0700679488516185,157.73270983852447,141.61404999999996,125.49539016147546,155.80645999999996
1719705600,140.236,147.574,137.1,146.582,10829526,50.83966371447808,-4.164480409472105,-5.732594129222732,1.5681137197506265,155.20304603298092,140.98834999999997,126.773653967019,155.83099999999996
1719792000,146.582,149.396,145.802,146.625,10805989,50.8744456392865,-3.4162401619850016,-5.269323335775185,1.8530831737901838,154.81116131125296,140.85734999999997,126.90353868874699,155.89621999999997
1719878400,146.627,154.915,146.096,153.97,13748912,56.53185842520925,-2.205154610113482,-4.6564895906428445,2.4513349805293627,154.5119777612325,140.7972,127.08242223876752,156.02569999999997
1719964800,153.97,154.417,139.107,140.737,20126413,46.20728629418,-2.2867923730618713,-4.1825501471266495,1.8957577740647782,153.86967219150566,140.47359999999998,127.0775278084943,156.00117999999998
1720051200,140.737,142.685,127,127.76,25093252,38.73601630920387,-3.3598955506076322,-4.018019227822846,0.6581236772152135,154.14261992659615,139.7129,125.28318007340384,155.38791999999998
1720137600,127.751,136.388,120.069,134.23,35959528,43.629835591770636,-3.6462311392761535,-3.9436616101135074,0.29743047083735386,153.51809324525414,139.1519,124.78570675474589,154.88645999999994
1720224000,134.215,144.5,132.261,142.996,14621647,49.514130176025795,-3.129733596047487,-3.780876007300303,0.6511424112528164,152.13399574780294,138.73945,125.34490425219705,154.35935999999995
1720310400,142.995,143.29,131.178,131.599,14124837,43.2001384415719,-3.5985661921384633,-3.744414044267935,0.1458478521294717,151.73496802634347,138.15955000000002,124.58413197365657,153.54535999999996
1720396800,131.6,141.955,127.669,139.74,27231039,48.27418115957515,-3.275451374920408,-3.6506215103984294,0.37517013547802147,151.865603766836,138.27859999999998,124.69159623316398,152.94309999999993
1720483200,139.741,144.291,136.387,141.391,16107398,49.264047735434545,-2.853267955448473,-3.4911507994084383,0.6378828439599653,152.16155826551727,138.5703,124.97904173448272,152.03689999999995
1720569600,141.391,146.148,138.51,141.927,12281945,49.60125074650129,-2.4472237612132233,-3.282365391769395,0.8351416305561719,152.44988378122113,138.99165,125.53341621877887,151.31243999999995
1720656000,141.927,146.071,135.602,135.702,15722280,45.794550518686115,-2.597790574718772,-3.1454504283592706,0.5476598536404986,152.44036907722884,139.05005,125.65973092277116,150.48587999999995
1720742400,135.702,140.5,133.78,139.379,14021378,48.317665987812596,-2.3928296385796273,-2.994926270403342,0.6020966318237146,152.49475976278535,139.33765,126.18054023721464,149.74981999999997
1720828800,139.378,143.571,137.87,141.811,7714575,49.97620405662622,-2.010973296720408,-2.7981356756667553,0.7871623789463471,152.23466115486278,139.99515,127.75563884513721,149.23289999999997
1720915200,141.803,148.5,141.788,147.575,12315793,53.76337200145325,-1.229074757694292,-2.4843234920722628,1.2552487343779708,152.88253422258808,140.76205,128.6415657774119,148.81727999999998
1721001600,147.572,159.85,146.914,159.294,14546372,60.33790405178009,0.3323793655620193,-1.9209829205454063,2.253362286107426,156.2821352262386,141.89954999999998,127.51696477376134,148.73305999999997
1721088000,159.294,162.447,152.502,160.592,17454051,60.99938744100486,1.6554972186481507,-1.2056868927066948,2.8611841113548455,159.39515157576213,143.08874999999998,126.78234842423781,148.53991999999997
1721174400,160.592,163.722,154.576,155.467,13041719,56.95998599523875,2.2644300412239033,-0.5116635059205752,2.7760935471444785,160.33808954177726,143.37954999999997,126.42101045822267,148.27311999999995
1721260800,155.466,161.576,155.07,159.146,11362566,59.056037798259815,3.0091901724018157,0.192507229743903,2.8166829426579127,162.5401440562448,144.33784999999997,126.13555594375515,148.08767999999998
1721347200,159.147,172.585,156.068,169.064,20024666,64.12787916147572,4.349578421359979,1.0239214680671183,3.325656953292861,166.80124339022586,145.77934999999997,124.75745660977408,148.12923999999998
1721433600,169.064,175.497,167.187,173.532,9571521,66.16145873268692,5.706593962038198,1.9604559668613344,3.7461379951768636,171.38731256174822,147.12685,122.86638743825176,148.28463999999997
1721520000,173.546,185.32,170.458,184.473,16588618,70.562307265617,7.577536690922415,3.0838721116735504,4.493664579248865,178.22784370031414,149.01924999999997,119.8106562996858,148.64847999999995
1721606400,184.473,185.015,176.667,178.823,13687634,65.802970861283,8.506309066077591,4.168359502554359,4.337949563523233,182.1948915222491,150.26189999999997,118.32890847775084,148.95991999999995
1721692800,178.82,180.5,170.35,172.912,17102920,61.15560272751004,8.665508971785158,5.067789396400519,3.597719575384639,184.9436647296858,151.87064999999998,118.79763527031416,149.11825999999996
1721779200,172.925,182.5,170.878,177.983,16378948,63.534939143306566,9.09601022016821,5.873433561154057,3.2225766590141536,187.37736154757843,154.38179999999997,121.38623845242151,149.24015999999995
1721865600,177.983,179.5,165.304,171.759,22892041,58.77622304237568,8.833137862403703,6.465374421403986,2.367763440999717,188.72049315647402,156.25824999999998,123.79600684352593,149.20197999999996
1721952000,171.76,184,171.582,182.991,13808338,64.01437846274695,9.422521196207555,7.0568037763647,2.3657174198428548,192.10400065000317,158.25799999999998,124.41199934999679,149.45637999999997
1722038400,182.991,188.34,178.027,183.903,18171014,64.40982083399255,9.849661743248078,7.6153753697413755,2.234286373506702,194.15363606445155,160.87319999999997,127.59276393554839,149.88395999999995
1722124800,183.902,186.647,181.11,184.808,9761734,64.82291820057625,10.144262892715744,8.12115287433625,2.0231100183794943,196.4811900913205,163.1266,129.77200990867948,150.42335999999995
1722211200,184.808,193.893,181.444,182.509,19724191,62.827886601700136,10.07607561218228,8.512137421905456,1.563938190276824,197.9890543055049,165.18249999999998,132.37594569449504,150.83121999999995
1722297600,182.509,184.773,175.213,179.072,15455106,59.86171937877561,9.633648818463087,8.736439701216982,0.8972091172461045,198.54994646320858,167.03975,135.5295535367914,151.23073999999994
1722384000,179.072,184.572,171.53,171.632,16063041,53.92666342951672,8.583728694398616,8.70589749985331,-0.12216880545469344,196.90384108206513,168.83625,140.76865891793489,151.67847999999995
1722470400,171.632,172.859,157.828,167.294,23771384,50.76619442904533,7.317270150537297,8.428172029990106,-1.1109018794528094,194.8678882202361,170.23200000000003,145.59611177976396,151.92089999999993
1722556800,167.3,169.357,149.735,152.711,28106046,41.880323109558546,5.078326617306487,7.758202947453382,-2.679876330146895,193.26222466865815,170.777,148.29177533134182,152.03093999999993
1722643200,152.711,153.996,139.412,142.456,24954485,36.97859428852744,2.4482332323842684,6.6962090044395595,-4.247975772055291,194.14460888070235,170.52105,146.89749111929765,152.0205799999999
1722729600,142.455,145.984,131,138.291,30829181,35.17776902434639,0.027467950950807563,5.362460793741809,-5.334992842791001,196.60403782738751,169.4709,142.33776217261249,151.87739999999994
1722816000,138.291,139.343,109.162,129.768,98466350,31.768366860523656,-2.54935348551075,3.7800979378912967,-6.3294514234020465,199.9641043059957,167.9297,135.8952956940043,151.44785999999993
1722902400,129.775,149.5,129.352,144.328,37557874,42.09340244255574,-3.377696736464827,2.348539003020072,-5.726235739484899,200.61890100052892,167.37275000000002,134.12659899947113,151.47047999999992
1722988800,144.329,154.888,142.1,144.736,37476853,42.356634387156475,-3.9556443349449353,1.0877023354270703,-5.043346670372006,201.18019060395088,166.65225000000004,132.1243093960492,151.61801999999992
1723075200,144.732,163.712,141.315,163.069,35064445,52.750278775663396,-2.900912176090941,0.28997943312346797,-3.190891609214409,200.89557326512744,166.35250000000002,131.8094267348726,152.16825999999992
1723161600,163.069,163.496,150.632,156.188,21351603,49.166889724797386,-2.59040792426984,-0.28609803835519365,-2.3043098859146465,200.1345443675176,165.48530000000002,130.83605563248244,152.6220199999999
1723248000,156.188,158.705,152.54,153.932,10678048,48.015239689526545,-2.4975808560422195,-0.7283946018925989,-1.7691862541496206,197.80838746427003,163.95825000000002,130.10811253573002,153.0099799999999
1723334400,153.933,157.95,141.038,141.492,17584671,42.15206761784841,-3.388755308501601,-1.2604667432143994,-2.1282885652872015,196.5685051019804,162.09170000000003,127.61489489801966,153.1672799999999
1723420800,141.493,150.727,141.128,146.241,27375858,44.91732181042206,-3.6695130099042217,-1.742275996552364,-1.9272370133518577,195.5197642794025,160.75815000000003,125.99653572059756,153.5188799999999
1723507200,146.241,149.776,142.853,146.565,17458825,45.1101041070075,-3.82181590405267,-2.158183978052425,-1.663631926000245,193.53035600324299,159.18725,124.84414399675703,153.8054399999999
1723593600,146.566,152.13,142.215,143.644,20074373,43.627637142961326,-4.130602320789478,-2.5526676465998355,-1.5779346741896427,192.25254788369475,157.78150000000002,123.3104521163053,153.9474399999999
