time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1681776000,29421.8,30500,29060,30382.5,168836.112,64.99701590706762,998.8480704665781,1018.7965150304615,-19.948444563883413,31055.893577285922,29008.319999999996,26960.74642271407,26476.799999999992
1681862400,30382.5,30416.2,28555,28797.1,233029.079,51.5318408645668,858.3092677780623,986.6990655799816,-128.38979780191926,31046.561412929215,29047.769999999997,27048.97858707078,26590.143999999993
1681948800,28797.1,29082.8,27981.4,28235.6,204139.68,47.758187444189794,693.6271942440035,928.0846913127859,-234.45749706878246,31050.811396238798,29036.944999999996,27023.078603761194,26682.25599999999
1682035200,28235.6,28368,27058,27253.2,203409.469,41.967586637997,478.3301030792136,838.1337736660714,-359.80367058685783,31123.914945429187,28977.849999999995,26831.785054570802,26758.069999999992
1682121600,27253.2,27880.4,27130,27799.2,94647.996,45.89411946185349,347.75454614862974,740.057928162583,-392.3033820139533,31138.786489876817,28960.014999999996,26781.243510123175,26867.137999999988
1682208000,27799.2,27800,27302.2,27572.8,95424.25,44.548145395408746,223.42834574832887,636.7320116797322,-413.3036659314033,31153.09304589,28949.219999999994,26745.346954109988,26971.861999999994
1682294400,27572.8,27989,26933,27493.1,177761.372,44.05828333573655,117.11775175096409,532.8091596939786,-415.6914079430145,31185.521069726954,28916.389999999996,26647.258930273038,27073.343999999994
1682380800,27493.1,28388,27181.1,28277.3,159357.87,49.896322197725254,95.04856555074002,445.25704086533085,-350.2084753145908,31184.03683133242,28922.519999999997,26661.003168667572,27190.919999999995
1682467200,28277.3,30062,27200,28401.9,409222.474,50.77532435950771,86.61431920525501,373.52849653331566,-286.91417732806065,31178.71220355719,28941.50999999999,26704.307796442794,27315.179999999997
1682553600,28401.9,29883.5,28368.8,29458.2,291124.269,57.571059513103314,163.28248153622553,331.47929353389765,-168.1968119976721,31213.406699705887,29020.209999999992,26827.013300294097,27470.303999999993
1682640000,29458.2,29593.8,28870,29296.1,141389.093,56.28683536436781,208.55830693471944,306.895096214062,-98.33678927934255,31226.01027368722,29088.529999999988,26951.049726312755,27649.113999999994
1682726400,29296.1,29427.9,29010.1,29211.9,55671.796,55.59313561068926,234.9372777519493,292.50353252163944,-57.56625476969015,31241.342794419183,29133.639999999985,27025.937205580787,27830.523999999998
1682812800,29211.9,29955,29074.8,29217,128685.213,55.62880606094083,253.33405229249183,284.6696364758099,-31.335584183318076,31209.084207323805,29113.084999999985,27017.085792676164,28005.861999999997
1682899200,29217,29328.4,27640.1,28051.2,215807.644,46.444765101372184,171.8621912938579,262.1081474394195,-90.24595614556159,31091.454540546885,29006.69499999999,26921.935459453092,28127.307999999997
1682985600,28051.2,28869,27860,28655.1,167931.582,50.9612363256681,154.24677665055424,240.53587328164645,-86.2890966310922,30996.938126413606,28945.899999999987,26894.861873586367,28218.166
1683072000,28655.1,29262.8,28069.1,29014,204523.419,53.47254298188524,167.3179272673333,225.8922840787838,-58.574356811450514,30824.041795990786,28878.28999999999,26932.538204009194,28304.751999999997
1683158400,29014,29384.2,28631.2,28818.9,122034.083,51.91610844002953,160.08856746831225,212.7315407566895,-52.64297328837725,30606.68132739971,28797.32499999999,26987.96867260027,28395.431999999997
1683244800,28818.9,29674,28750,29495.2,160414.187,56.62879261478883,206.55002554636667,211.49523771462492,-4.9452121682582515,30465.31468522372,28757.399999999983,27049.485314776248,28485.551999999996
1683331200,29495.2,29833,28325,28833.3,126536.839,51.326673032132284,187.796466769385,206.75548352557695,-18.959016756191943,30240.97687555601,28684.269999999982,27127.563124443954,28514.574
1683417600,28833.3,29129.3,28370,28413.9,89240.279,48.24434164257085,137.50696668178352,192.90578015681825,-55.39881347503473,30156.70380177122,28633.874999999978,27111.046198228738,28544.888
1683504000,28413.9,28615,27250,27653.4,185923.051,43.18050791883002,35.872663574042235,161.49915684026305,-125.62649326622082,29848.440376754126,28497.419999999976,27146.399623245827,28538.713999999993
1683590400,27653.4,27810.6,27333.3,27618.3,93377.287,42.95640189469399,-46.96415696420809,119.80649407936883,-166.77065104357692,29834.176649850477,28438.47999999998,27042.783350149486,28537.007999999994
1683676800,27618.3,28293,26700,27577.3,219063.045,42.677771212101874,-114.60025103874432,72.9251450557462,-187.52539609449053,29849.07796811079,28405.56499999998,26962.052031889172,28526.754
1683763200,27577.3,27618,26650,26955.1,147930.236,38.58727507914307,-215.9196951023987,15.156177024117213,-231.0758721265159,29886.661931016148,28390.65999999998,26894.658068983816,28521.18
1683849600,26955.1,27078.9,25764,26779.3,177401.598,37.49380398383598,-306.8643342394207,-49.247925228590375,-257.61640901083035,29975.804065331773,28339.66499999998,26703.525934668185,28491.205999999995
1683936000,26779.3,27036.5,26675.9,26767.1,62182.888,37.414566703696096,-375.59344656342,-114.5170294955563,-261.0764170678637,30045.07048413672,28299.379999999976,26553.689515863232,28477.803999999993
1684022400,26767.1,27198.6,26534.3,26903,64099.088,38.96200945926421,-414.3197488507285,-174.47757336659075,-239.84217548413775,30087.541366390255,28269.87499999997,26452.208633609687,28466.965999999997
1684108800,26903,27648,26700.2,27148.4,127797.989,41.762190712686774,-420.3632079208328,-223.65470027743916,-196.70850764339363,30095.63537572467,28213.42999999997,26331.224624275274,28450.902
1684195200,27148.4,27288,26818,27020.4,99848.543,40.713036084105696,-430.5184740535842,-265.0274550326682,-165.49101902091604,30094.01435022152,28144.35499999997,26194.69564977842,28449.144
1684281600,27020.4,27565.2,26501.4,27388.8,139421.967,44.99600385950967,-404.1806515188073,-292.858094329896,-111.32255718891128,29918.991054808102,28040.88499999997,26162.778945191836,28452.049999999996
1684368000,27388.8,27474.6,26341.3,26803.6,143376.906,40.04692727329181,-425.6221791451899,-319.4109112929548,-106.2112678522351,29775.350822312823,27916.259999999962,26057.1691776871,28421.521999999994
1684454400,26803.6,27172.9,26602.7,26868.8,84425.789,40.82782777779208,-432.36956199611086,-342.002641433586,-90.36692056252485,29611.56614383362,27799.10499999997,25986.64385616632,28398.73599999999
1684540800,26868.8,27134,26816.2,27089.1,46923.679,43.50540933454888,-415.1548954320642,-356.6330922332817,-58.52180319878255,29406.907184576005,27692.709999999963,25978.51281542392,28371.47599999999
1684627200,27089.1,27282.1,26653.8,26734.3,72095.706,40.33942544240156,-425.239645042202,-370.35440279506577,-54.88524224713626,29381.61189374518,27626.86499999996,25872.118106254744,28337.459999999992
1684713600,26734.3,27099.3,26510,26834.7,88574.073,41.63380489240419,-420.28564949411157,-380.3406521348749,-39.94499735923665,29256.324506971116,27535.844999999965,25815.365493028814,28311.035999999993
1684800000,26834.7,27495.6,26787.6,27209.9,99823.63,46.32079516296886,-381.6842495690362,-380.60937162170717,-1.0748779473290142,29030.493795656672,27445.639999999967,25860.78620434326,28299.459999999992
1684886400,27209.9,27210,26050,26311,152435.578,38.370801621385496,-418.7984319688294,-388.2471836911316,-30.551248277697766,28846.40977154589,27320.244999999966,25794.080228454044,28262.685999999987
1684972800,26311,26627.4,25851,26456.6,109571.79,40.16223559931756,-431.48904858441165,-396.89555666978765,-34.593491914623996,28368.289456856357,27168.314999999966,25968.340543143575,28228.72399999999
1685059200,26456.6,26929.9,26306.8,26695,93122.758,43.07973490822978,-417.4969214475059,-401.0158296253313,-16.481091822174562,28001.924234672406,27061.399999999972,26120.87576532754,28202.181999999986
1685145600,26695,26897.6,26530,26838.5,41300.823,44.82362418337554,-390.32933555451746,-398.87853081116856,8.549195256651103,27692.455764823222,26982.62999999997,26272.804235176714,28181.267999999985
1685232000,26838.5,28280,26751.7,28049.9,130592.359,56.84390220950733,-267.9600949197884,-372.6948436328925,104.73474871310412,27802.521913394357,27002.454999999965,26202.388086605573,28183.671999999988
1685318400,28049.9,28449,27510,27722,113056.196,53.44964537836877,-195.1903469020399,-337.193944286722,142.0035973846821,27824.766377990647,27007.639999999967,26190.513622009286,28171.91799999999
1685404800,27722,28036.7,27529,27681.2,97040.171,53.02536987880987,-139.2073209975133,-297.59661962888026,158.38929863136696,27845.554446817896,27012.834999999963,26180.11555318203,28132.979999999992
1685491200,27681.2,27824,26817,27199,125541.458,48.15974085906158,-132.22566456521963,-264.52242861614815,132.29676405092852,27861.146989666486,27025.029999999962,26188.91301033344,28073.37999999999
1685577600,27199,27343.4,26584.6,26809.5,115697.383,44.59972140191048,-156.3200857129632,-242.88196003551116,86.56187432254796,27860.983820522244,27026.539999999968,26192.096179477692,28012.14999999999
1685664000,26809.5,27293.4,26480.7,27238.1,100564.807,49.06183775501018,-139.2257423305673,-222.15071649452238,82.92497416395508,27880.49218184197,27050.089999999967,26219.687818157963,27949.58799999999
1685750400,27238.1,27324.9,26905.9,27059.1,40069.811,47.34668019252389,-138.52532238902495,-205.4256376734229,66.90031528439795,27885.55027480232,27057.894999999968,26230.239725197614,27882.00599999999
1685836800,27059.1,27450,26946.4,27105.5,53020.356,47.85556305543747,-132.69649967255464,-190.87981007324925,58.18331040069461,27882.67796905612,27055.74999999997,26228.822030943822,27818.241999999987
1685923200,27105.5,27116.5,25361.5,25717.2,210223.933,36.491496521160165,-237.36512575312736,-200.17687320922488,-37.18825254390248,28002.9732572737,26990.589999999967,25978.206742726234,27726.66799999999
1686009600,25717.2,27356.7,25324.2,27216.9,214006.233,50.2383142134528,-197.03125586465103,-199.5477497403101,2.51649387565908,27983.570441945376,26981.994999999966,25980.419558054557,27682.569999999985
1686096000,27216.9,27397,26115.4,26323.4,168132.234,44.111967499360325,-234.46162839231692,-206.53052547071147,-27.931102921605458,27997.80804509389,26957.984999999968,25918.161954906045,27601.387999999984
1686182400,26323.4,26810.5,26190.3,26485.1,89449.588,45.409399285034176,-248.21634614598952,-214.86768960576708,-33.348656540222436,27998.466438087264,26938.799999999967,25879.13356191267,27555.147999999983
1686268800,26485.1,26770,26260,26466.9,74833.089,45.281979412296046,-257.61600995702975,-223.41735367601962,-34.19865628101013,27984.277913552916,26907.689999999966,25831.102086447016,27519.773999999987
1686355200,26466.9,26527.7,25334,25826.1,172772.677,40.92744395492438,-313.16257265847526,-241.36639747251076,-71.7961751859645,28036.480932722992,26862.27999999997,25688.079067276947,27491.23199999998
1686441600,25826.1,26196.8,25615.9,25915.1,68127.773,41.7650738030957,-346.01344004384373,-262.29580598677734,-83.71763405706639,28061.116873282313,26816.299999999967,25571.48312671762,27453.54999999998
1686528000,25915.1,26095,25603.8,25895.3,82674.703,41.62366820611386,-369.3876131800316,-283.7141674254282,-85.67344575460345,28043.22282439175,26750.569999999967,25457.917175608185,27419.99999999998
1686614400,25895.3,26420,25708.1,25920.5,123173.171,41.893317607431825,-381.4809099314043,-303.2675159266234,-78.21339400478092,28060.926688688174,26731.044999999966,25401.163311311757,27388.547999999984
1686700800,25920.5,26098.4,24779.5,25113.9,141042.411,36.13914491629759,-450.9525138257086,-332.80451550644045,-118.14799831926814,28166.74879761238,26663.909999999963,25161.071202387546,27325.27999999998
1686787200,25113.9,25750,24780,25585.9,125901.969,41.226458001430366,-462.5903514770798,-358.7616827005683,-103.8286687765115,28182.764759198853,26608.454999999965,25034.145240801077,27268.95999999998
1686873600,25585.9,26500,25155,26325.2,165069.685,48.18859403988563,-407.4611319563337,-368.5015725517214,-38.95955940461232,28157.997601431438,26582.789999999968,25007.5823985685,27206.29999999998
1686960000,26325.2,26886.8,26164.6,26505,90080.151,49.747681257865786,-345.2822718536845,-363.857712412114,18.575440558429477,27929.672709830855,26505.544999999966,25081.417290169076,27150.477999999985
1687046400,26505,26698,26232,26333.5,63645.199,48.256068496788636,-306.3127116951546,-352.3487122687221,46.03600057356755,27747.160714244907,26436.119999999966,25125.079285755026,27092.90999999998
1687132800,26333.5,27063.8,26250,26827.4,123894.548,52.658428021107454,-232.89083166559067,-328.45713614809586,95.56630448250519,27590.13931157333,26393.42999999997,25196.720688426612,27045.11799999998
1687219200,26827.4,28390.8,26642.1,28286,236691.39,62.740411915439005,-56.35698455792226,-274.03710583006114,217.68012127213888,27864.421493959173,26447.77999999997,25031.138506040767,27049.81399999998
1687305600,28286,30800,28240,29985.7,345871.952,70.59816687812263,218.1838584416255,-175.5929129757238,393.7767714173493,28700.198839207445,26606.589999999967,24512.98116079249,27076.425999999978
1687392000,29985.7,30497.6,29503.4,29876.4,163751.947,69.5819426317638,422.07444645048236,-56.059441090482565,478.1338875409649,29262.819206652388,26738.50499999997,24214.19079334755,27093.673999999977
1687478400,29876.4,31444,29785.3,30674.1,236934.44,72.67354439636705,640.642007466533,83.28084862092054,557.3611588456124,29971.910456141,26919.25499999997,23866.599543858938,27130.777999999977
1687564800,30674.1,30797.9,30248.1,30528,82158.401,71.24529655074218,792.92893410342,225.21046571742045,567.7184683859996,30525.3823182536,27090.37999999997,23655.377681746337,27151.433999999976
1687651200,30528,31042.1,30260,30460.1,88353.341,70.55133293553826,897.7893018775794,359.72623294945225,538.0630689281272,30997.425248713407,27327.524999999972,23657.624751286538,27183.969999999976
1687737600,30460.1,30649.6,29917,30262.2,123800.395,68.45834090185166,953.9267489726917,478.56633615410016,475.36041281859156,31365.0757304975,27479.789999999968,23594.504269502435,27220.935999999972
1687824000,30262.2,30997,30217.1,30680.7,127463.236,70.45446940970193,1020.4227346002262,586.9376158433254,433.4851187569009,31782.664421520007,27697.65499999997,23612.645578479933,27281.481999999975
1687910400,30680.7,30694.7,29817,30057.9,132003.222,63.96669553589248,1011.2099286434495,671.7920784033502,339.41785024009937,32045.19729459822,27876.294999999973,23707.392705401726,27330.273999999976
1687996800,30057.9,30830,30027.8,30433.7,110257.392,66.00113349034918,1022.4465059862196,741.9229639199241,280.5235420662955,32332.941768318542,28074.63499999997,23816.328231681397,27387.40199999998
1688083200,30433.7,31291.9,29412.8,30465.5,291232.745,66.17516626976078,1022.135032326154,797.9653776011701,224.16965472498396,32555.134318470937,28306.60499999997,24058.075681529004,27457.609999999975
1688169600,30465.5,30650,30312,30577,36817.47,66.81655383372575,1019.1373246742369,842.1997670157834,176.93755765845344,32749.183069452505,28539.69999999997,24330.216930547438,27533.563999999977
1688256000,30577,30790,30138.4,30601.9,70308.258,66.96719355390768,1007.1609175432568,875.1919971212781,131.96892042197874,32892.09089005344,28775.02999999997,24657.969109946494,27610.259999999977
1688342400,30601.9,31399.4,30541.6,31149.1,113015.607,70.17181188269437,1029.9513573404292,906.1438691651083,123.80748817532094,33058.19857449829,29036.45999999997,25014.721425501655,27695.18199999998
1688428800,31149.1,31319.2,30602.8,30754.1,87302.891,65.2508215270272,1004.5598061007149,925.8270565522296,78.73274954848534,32974.83768452093,29318.469999999965,25662.102315479002,27767.295999999977
