time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1653004800,2018.75,2063.9,1920.4,1958.3,370628.34,34.10422787956924,-245.82349597323446,-230.5588718394925,-15.264624133741961,3048.4012810410327,2340.4925,1632.583718958967,2791.982999999995
1653091200,1958.3,1989.95,1936.05,1973.9,147006.74,34.85531290338257,-239.97868248371697,-232.4428339683374,-7.53584851537957,2986.658307870074,2298.0299999999997,1609.4016921299256,2762.360999999996
1653177600,1973.9,2059.2,1965,2042.15,221692.91,38.1754444781375,-227.22016841091863,-231.39830085685364,4.178132445935006,2904.843775361175,2257.4775,1610.1112246388248,2734.3559999999957
1653264000,2042.15,2088.35,1955.2,1971.7,339693.73,36.12857500114938,-220.2547209930749,-229.1695848840979,8.914863891023003,2828.926544813323,2217.08,1605.2334551866772,2703.3779999999956
1653350400,1971.7,1992.75,1910.9,1978.2,285114.6,36.467046523791744,-211.76891779113976,-225.68945146550627,13.92053367436651,2690.3491319986606,2168.965,1647.5808680013397,2672.576999999996
1653436800,1978.2,2021.6,1931.45,1942.05,302144.49,35.34521964168256,-205.59093616237396,-221.6697484048798,16.078812242505848,2586.198530703466,2128.795,1671.391469296534,2643.3449999999957
1653523200,1942.05,1965.4,1729.5,1791.15,708067.37,31.051154527952264,-210.4453273516615,-219.42486419423614,8.979536842574646,2484.331502788456,2083.7525,1683.1734972115444,2615.8299999999963
1653609600,1791.15,1821.35,1701.25,1727,838349.09,29.415090720835522,-216.96776686062867,-218.93344472751465,1.965677866885983,2380.0372758988806,2038.325,1696.6127241011195,2585.884999999996
1653696000,1727,1810,1721.3,1791,408556.64,33.196796775704,-214.49996001596605,-218.04674778520493,3.5467877692388754,2280.4246667233087,2001.94,1723.4553332766914,2557.859999999996
1653782400,1791,1833,1761,1812.25,311138.49,34.452524610314114,-208.42689243093423,-216.12277671435078,7.695884283416547,2251.0390736697536,1981.1675000000002,1711.295926330247,2528.965999999996
1653868800,1812.25,2012.85,1801.9,1997.35,623219.49,44.2780677953495,-186.5277438394603,-210.2037701393727,23.676026299912394,2178.0289489649062,1963.9875,1749.9460510350937,2504.9499999999957
1653955200,1997.35,2016,1923,1940.7,457502.69,42.19346200632216,-171.76370726392406,-202.51575756428298,30.752050300358917,2163.7917114180123,1956.8225000000002,1749.8532885819882,2484.2109999999957
1654041600,1940.7,1972.45,1759.6,1816.1,595424.95,37.960275125730526,-168.1786221148409,-195.64833047439456,27.469708359553664,2165.516781386323,1949.6675000000002,1733.8182186136771,2460.0249999999955
1654128000,1816.1,1861.4,1780,1833.6,390037.78,38.887651323656826,-162.0572178286377,-188.93010794524318,26.872890116605475,2160.7490980007638,1940.9600000000003,1721.1709019992368,2434.384999999996
1654214400,1833.6,1843.8,1731.55,1774.45,416633.38,36.880920079574196,-160.13295842687035,-183.1706780415686,23.03771961469826,2151.6814103931674,1926.9650000000001,1702.2485896068329,2409.514999999996
1654300800,1774.45,1815.65,1747.35,1804,215638.56,38.58595248968291,-154.4432058080854,-177.42518359487195,22.98197778678656,2116.961098997844,1909.9225000000001,1702.883901002156,2384.8549999999955
1654387200,1804,1830,1771.25,1804.95,251976.12,38.64333565803512,-148.14960240809046,-171.57006735751565,23.420464949425195,2104.183386282476,1899.0600000000002,1693.9366137175243,2359.8369999999954
1654473600,1804.95,1919.5,1803.45,1859.65,598875.7,42.003547347294514,-137.1668692325038,-164.68942773251328,27.522558500009467,2073.483245554724,1887.5475000000001,1701.6117544452761,2337.318999999996
1654560000,1859.65,1878.8,1721.75,1812.1,863747.6,39.9550991387544,-130.7921709412892,-157.90997637426847,27.117805432979253,2070.8037691437544,1882.4675000000002,1694.131230856246,2312.4789999999957
1654646400,1812.1,1839.1,1765,1790.5,493563.65,39.024077914232194,-126.030317055679,-151.5340445105506,25.50372745487158,2052.511854100331,1871.0550000000003,1689.5981458996691,2286.280999999995
1654732800,1790.5,1832,1776.5,1787.85,340009.83,38.904304114694455,-121.07467293383979,-145.44217019520843,24.36749726136864,2042.805443824059,1862.5325,1682.259556175941,2260.554999999995
1654819200,1787.85,1804.2,1642.45,1662,813351.8,33.62597893040041,-125.85159365964842,-141.52405488809643,15.672461228448014,2039.518991517215,1846.9375,1654.356008482785,2234.1789999999946
1654905600,1662,1681,1497.4,1532.2,1122891.09,29.222270086432417,-138.51440512676754,-140.92212493583065,2.40771980906311,2037.4897526034135,1821.4399999999998,1605.3902473965861,2205.620999999995
1654992000,1532.2,1549,1421.6,1434.25,1401929.93,26.41134886714022,-154.6705747363137,-143.67181489592727,-10.998759840386441,2057.7339421521,1794.5674999999999,1531.4010578478997,2175.7049999999954
1655078400,1434.25,1455,1161.6,1208.85,3827050.44,21.32734688665397,-183.54654152742478,-151.64676022222676,-31.89978130519802,2109.945165291254,1756.1,1402.2548347087459,2141.491999999995
1655164800,1208.85,1270.1,1071.15,1208,2734517.04,21.3106873743083,-204.14627002157226,-162.14666218209587,-41.9996078394764,2135.312573632814,1719.3975000000003,1303.4824263671867,2105.5289999999954
1655251200,1208,1249.95,1011.8,1236.5,3182871.9,23.469285702670817,-215.68570094978963,-172.85446993563463,-42.83123101415501,2155.9034054556314,1691.6650000000004,1227.4265945443692,2074.1109999999953
1655337600,1236.5,1258.25,1050.2,1067.4,1508296.09,19.969052538668393,-235.75806762061757,-185.4351894726312,-50.32287814798636,2196.1403200964596,1658.6850000000002,1121.2296799035407,2037.703999999995
1655424000,1067.4,1118.6,1049.2,1085.5,1224543.71,21.321660501201805,-247.35370455507677,-197.81889248912032,-49.53481206595646,2211.702168569315,1623.4100000000003,1035.1178314306858,2000.6949999999947
1655510400,1085.5,1097.3,877.7,994.1,2526601.27,19.526926172580048,-260.9109277424159,-210.43729953977942,-50.47362820263646,2223.9602830808426,1582.5025000000003,941.0447169191581,1964.2859999999948
1655596800,994.1,1160.6,934.3,1127.5,2260931.38,28.9298074984856,-257.91774445338046,-219.93338852249963,-37.98435593088084,2180.015041009812,1539.0100000000002,898.0049589901881,1932.335999999995
1655683200,1127.5,1172.1,1051.55,1127.5,1642918.55,28.9298074984856,-252.6334242758926,-226.47339567317823,-26.160028602714362,2135.430563979149,1498.3500000000001,861.2694360208513,1898.4229999999945
1655769600,1127.5,1193.3,1108.35,1125.05,1177558.24,28.857985745555297,-245.80971559807836,-230.34065965815824,-15.46905593992011,2103.1516346350945,1463.7975000000001,824.443365364906,1863.8599999999947
1655856000,1125.05,1126.75,1042,1049.2,1427968.52,26.651944907644804,-243.71296702602376,-233.01512113173135,-10.697845894292414,2064.6152453517784,1424.5775,784.5397546482217,1829.2509999999947
1655942400,1049.2,1156.75,1044.1,1143.85,1209037.91,33.48502743582522,-231.74243219576988,-232.76058334453904,1.0181511487691637,2023.0881212896038,1393.0475000000001,763.0068787103964,1793.3179999999948
1656028800,1143.85,1246,1131,1224.25,1211166.22,38.708379301860674,-213.30919342909488,-228.87030536145022,15.561111932355345,1968.6360594002942,1364.0600000000002,759.4839405997061,1762.8939999999948
1656115200,1224.25,1257.85,1178.1,1240.95,879043.49,39.766446994852174,-195.10412951299236,-222.11707019175864,27.012940678766284,1907.2492435109252,1335.8600000000001,764.470756489075,1733.8729999999946
1656201600,1240.95,1280.6,1193.4,1196.85,918553.16,37.905551559293336,-182.13544263270705,-214.12074467994833,31.985302047241277,1823.3793823220599,1302.72,782.0606176779402,1705.098999999995
1656288000,1196.85,1239,1172.45,1191.4,969080.87,37.67093740786212,-170.33393077342134,-205.36338189864293,35.029451125221584,1738.3951232028148,1271.6850000000002,804.9748767971855,1678.5529999999949
1656374400,1191.4,1238.5,1135.05,1143.35,1236128.8,35.58000969337017,-162.97965304009585,-196.88663612693352,33.90698308683767,1643.1721254130227,1239.3275000000003,835.4828745869779,1656.8659999999952
1656460800,1143.35,1156.9,1086,1099.4,1295217.51,33.73554440934048,-158.86641945370002,-189.28259279228683,30.416173338586816,1524.4224516360352,1204.9050000000002,885.3875483639652,1632.0349999999953
1656547200,1099.4,1106.25,993.5,1070.85,1915723.12,32.55491681414402,-156.1108498979347,-182.6482442134164,26.53739431548169,1421.1193443495604,1175.3475000000003,929.5756556504402,1611.7719999999954
1656633600,1070.85,1117.2,1031.75,1059.15,1707713.54,32.059751976041056,-153.10622019016478,-176.73983940876607,23.633619218601297,1339.8376769767715,1151.6950000000004,963.5523230232293,1593.7709999999952
1656720000,1059.15,1079,1027,1066.5,906197.96,32.75174290485273,-148.42104055940285,-171.07607963889342,22.655039079490564,1273.0552666189494,1133.3075000000003,993.5597333810513,1574.9459999999954
1656806400,1066.5,1088.5,1039.35,1073.55,837054.89,33.45189984219306,-142.4965147454509,-165.36016666020492,22.86365191475403,1264.0897110767232,1126.5425000000005,988.9952889232778,1555.3299999999956
1656892800,1073.55,1165,1044.45,1149.95,1351072.97,40.66192442697598,-130.13631344112468,-158.3153960163889,28.179082575264204,1256.5612345713948,1123.6400000000006,990.7187654286063,1535.4319999999957
1656979200,1149.95,1178.5,1075.9,1131.4,1645076.21,39.54173355831347,-120.44913220906119,-150.74214325492335,30.29301104586216,1240.9499301390308,1118.3850000000004,995.8200698609701,1517.6159999999954
1657065600,1131.4,1205.8,1110.3,1185.85,1268798.35,44.38496238068767,-107.1432308767146,-142.0223607792816,34.879129902567,1247.8885231183797,1124.3075000000003,1000.726476881621,1499.534999999995
