time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1672012800,1218.35,1230.85,1210.3,1227.8,440485.33,48.77845236771559,-11.986853081903291,-13.293393778816577,1.3065406969132862,1319.9010505128324,1235.18,1150.4589494871677,1235.4909999999952,NaN,NaN,47.71195110340587,22.342429861186044,15.294157621150056,26.557562044946014
1672099200,1227.8,1233.45,1200.25,1211.55,700585.08,46.14682767679367,-11.914188747866774,-13.017552772626617,1.103364024759843,1319.5571715415542,1234.2250000000001,1148.892828458446,1228.3849999999954,NaN,NaN,46.67538316744832,22.86345451919887,14.517109852123458,26.74623436571195
1672185600,1211.55,1215.95,1181,1190.05,1034857.54,42.85267551640661,-13.43658348618169,-13.10135891533763,-0.33522457084405843,1314.4817638783,1229.7475000000002,1145.0132361217004,1225.5149999999953,NaN,NaN,45.83785579834487,23.706089133134395,13.726476713242716,28.289280721598995
1672272000,1190.05,1206.75,1186.65,1200.8,551560.91,44.96797557547922,-13.618669580460391,-13.204821048362183,-0.4138485320982088,1310.9674797914486,1226.69,1142.4125202085515,1227.5159999999955,NaN,NaN,43.999437527034516,24.48853556036024,13.278577835044143,27.36619336532027
1672358400,1200.8,1202.4,1180.05,1199.95,545903.2,44.826686734015496,-13.673937379904146,-13.298644314670575,-0.37529306523357064,1306.480124593614,1223.41,1140.3398754063862,1225.5489999999954,NaN,NaN,42.45304913224635,25.343929846142395,12.779242652363447,27.447569950367427
1672444800,1199.95,1209.1,1192.2,1196.8,314251.3,44.27154292982315,-13.812692067446733,-13.401453865225808,-0.41123820222092533,1301.9541186937013,1220.1299999999999,1138.3058813062985,1223.7239999999954,NaN,NaN,40.62783133708589,25.852673054468205,13.577482930082683,26.63204185248271
1672531200,1196.8,1205.05,1191.35,1200.6,278747.8,45.15395591752147,-13.460859505636108,-13.413334993307867,-0.047524512328241286,1294.7212851197448,1216.44,1138.1587148802553,1222.6059999999954,NaN,NaN,38.70441481300833,26.344307516751098,13.234200724900505,26.11556519816548
1672617600,1200.6,1225.75,1193.25,1213.55,583559.33,48.166125381581715,-11.998758672244321,-13.130419729095157,1.1316610568508363,1272.955494261576,1211.07,1149.184505738424,1222.4669999999956,NaN,NaN,38.26124232636487,25.903400234649272,16.295651008589378,24.531052633390463
1672704000,1213.55,1220.2,1204.55,1214.05,455428.04,48.28422325147955,-10.676614045829183,-12.639658592441963,1.96304454661278,1250.065145142101,1206.4225,1162.7798548578987,1221.8969999999956,NaN,NaN,36.64615358876738,25.49398632984043,15.798567192321073,23.78275548014038
1672790400,1214.05,1272.6,1212.6,1256.3,1230315.42,57.1652981250236,-6.148704563072897,-11.341467786568149,5.192763223495252,1246.961146115577,1205.9225,1164.8838538844227,1221.9619999999957,NaN,NaN,38.314285475283995,24.09875460015497,23.8002189358603,21.122491987020084
1672876800,1256.3,1259.9,1242.55,1250.75,475224.3,55.80948008128107,-2.9738614690265877,-9.667946523059836,6.694085054033248,1251.4338424362952,1210.1299999999997,1168.826157563704,1222.6719999999957,NaN,NaN,36.81683651276372,22.803182279732752,22.99908352831764,20.411491123038907
1672963200,1250.75,1276.75,1235,1268.5,892157.52,59.1467093090694,0.963395786639694,-7.54167806111993,8.505073847759624,1261.2006199708946,1214.2474999999997,1167.2943800291048,1224.0429999999953,NaN,NaN,37.1692053332806,22.10403454221073,24.391919068602473,18.773845606800133
1673049600,1268.5,1269.55,1260.5,1262.95,204483.33,57.67994256174503,3.5944275876699976,-5.314456931361944,8.908884519031941,1267.3890329709536,1218.2699999999998,1169.150967029046,1225.0509999999956,NaN,NaN,35.1606906666177,21.454825928797423,23.94347414050303,18.428688843217376
1673136000,1262.95,1295.3,1256.35,1289,570247.79,62.39392445909682,7.692877829643521,-2.7129899791608505,10.405867808804372,1276.710697026961,1224.3674999999996,1172.0243029730382,1226.4889999999955,NaN,NaN,35.431355619002154,21.581110998939277,27.254507653724566,16.981630322990494
1673222400,1289,1343.95,1283.8,1319.4,1397029.64,67.01188018234095,13.24131744566671,0.47787150580466164,12.763445939862049,1296.0551530620455,1229.5174999999995,1162.9798469379534,1230.0369999999957,NaN,NaN,37.19697307478772,22.755409783999188,33.4486394760391,15.020170675119651
1673308800,1319.4,1349,1315.9,1334.45,782698.26,69.0388900893628,18.638057116959317,4.109908628035593,14.528148488923723,1315.762026664362,1235.5799999999995,1155.3979733356368,1234.5949999999955,NaN,NaN,36.9043321408743,23.939205891327678,32.28317435557899,14.057899502787928
1673395200,1334.45,1406,1318.4,1388.7,1085718.88,75.00176368703173,26.981507775470845,8.684228457522643,18.297279317948203,1347.8697945232416,1244.1324999999997,1140.3952054767578,1239.5909999999953,NaN,NaN,40.52545127366899,25.922791808110606,37.345238240632824,11.8873552473695
1673481600,1388.7,1440,1354.95,1414.75,1948320.6,77.26593293437962,35.28898042501169,14.005178851020453,21.283801573991234,1380.7055472742784,1253.8949999999998,1127.0844527257211,1244.2179999999955,NaN,NaN,43.70577618269264,28.16444810837277,37.71097526537941,10.235040852450531
1673568000,1414.75,1467.55,1399.65,1450.35,1158947.72,79.93991907825021,44.23541648462333,20.051226377741028,24.1841901068823,1417.1959451210266,1265.4324999999997,1113.6690548789727,1249.1609999999955,NaN,NaN,45.43393502678601,30.52606905209822,38.01663851555655,9.142466588189262
1673654400,1450.35,1656.6,1448.25,1549.85,1586586.56,85.1849040694102,58.677947112699485,27.77657052473272,30.901376587966766,1476.0913253822357,1282.0074999999997,1087.9236746177637,1256.2059999999954,NaN,NaN,57.070796810587005,33.83872487915268,51.76426674868338,6.758419029090733
1673740800,1549.85,1569.6,1516.1,1552.35,655763.04,85.28898134771254,69.52405575734383,36.12606757125494,33.39798818608889,1523.2783893719175,1298.235,1073.1916106280823,1263.1549999999954,NaN,NaN,56.81573989554507,36.914762432846096,48.28260043057953,6.303847538462677
1673827200,1552.35,1606.9,1521,1576.5,1108252.15,86.29087796613562,79.1559180201582,44.73203766103559,34.423880359122606,1568.0695948101302,1316.4824999999998,1064.8954051898695,1270.8189999999956,NaN,NaN,58.893187045863286,39.910786558161796,47.77626563566434,5.647088932979343
1673913600,1576.5,1609.75,1539.1,1564.59,972338.36,83.27861442556008,84.85010163894253,52.755650456616976,32.09445118232556,1601.6821910191745,1335.2095,1068.7368089808253,1278.7657999999956,NaN,NaN,59.7329593997302,42.70325820924173,44.080778733606834,5.17000507135313
1674000000,1564.59,1609,1494.85,1510.65,1477969.66,71.16250543137969,84.04149790278848,59.01281994585128,25.0286779569372,1620.1279005812203,1350.7019999999998,1081.2760994187793,1284.6647999999957,NaN,NaN,63.61989087117804,43.97030153398328,38.4313541101147,9.475536237552728
1674086400,1510.65,1563.6,1508.69,1550.38,805967.82,74.14615077529167,85.61958331859023,64.33417262039907,21.285410698191157,1641.703538926064,1368.2234999999998,1094.7434610739356,1289.7903999999958,NaN,NaN,62.99775580895103,45.14684176410043,36.03867743333859,8.885604004340777
1674172800,1550.38,1684.02,1540.59,1658.47,1274989.06,80.16032347688122,94.502817381471,70.36790157261346,24.134915808857542,1680.4978412865153,1391.3069999999998,1102.1161587134843,1297.4407999999958,NaN,NaN,68.74291610831168,46.93610945717221,43.180163925776554,7.561351002314513
1674259200,1658.47,1682.05,1615,1627.4,1010853.41,74.77574337133665,97.90714244633227,75.87574974735722,22.031392698975054,1705.365139588241,1412.647,1119.928860411759,1304.0897999999956,NaN,NaN,68.62199352914655,48.59757231502457,40.16652162839271,7.03362703986939
1674345600,1627.4,1665.96,1603.21,1627.95,813755.43,74.80800312854586,99.50247242653609,80.60109428319299,18.901378143343095,1725.4453951681514,1433.3669999999997,1141.288604831848,1311.8437999999958,NaN,NaN,68.2025654199218,49.809233239462664,37.52685423605166,7.806157577296033
1674432000,1627.95,1650,1579.47,1627.17,821308.1,74.66216874982825,99.55622130075244,84.39211968670489,15.164101614047553,1739.4963592544186,1454.023,1168.5496407455812,1318.8181999999956,NaN,NaN,68.36881074707024,50.27482468851097,34.76163236666068,9.711194690552544
1674518400,1627.17,1642.45,1524.17,1555.7,854031.38,62.61688173600332,92.76247786829231,86.06619132302237,6.696286545269942,1742.5755300782191,1468.993,1195.4104699217808,1324.7581999999957,NaN,NaN,71.93389569370808,49.33669362401834,30.678909872747962,14.061776220748696
1674604800,1555.7,1641.9,1511.84,1611.44,1315092.55,67.07788141859263,90.82911788139836,87.01877663469756,3.8103412467008013,1747.946368913314,1487.0274999999997,1226.1086310866854,1331.5709999999956,NaN,NaN,76.08576028701466,48.18515193999286,26.933043739023198,13.50237492990571
1674691200,1611.44,1633.56,1576.42,1601.03,859985.36,65.50569452392392,87.44886013803261,87.10479333536458,0.34406680266803846,1748.6465600829551,1503.654,1258.6614399170448,1338.9785999999958,NaN,NaN,74.73249169508505,47.115863233397775,25.462126715668894,12.764958344815689
1674777600,1601.03,1622,1546.74,1597.24,1025702.21,64.90920300271331,83.5016056651616,86.38415580132398,-2.8825501361623793,1741.8811208842337,1520.3684999999998,1298.855879115766,1345.3313999999955,NaN,NaN,74.77017085972183,45.41878650606887,23.631488685071275,14.682557695206695
1674864000,1597.24,1606.7,1553.33,1571.88,517411.15,60.9122885017764,77.43442218168548,84.59420907739629,-7.159786895710809,1729.6843233634218,1534.5124999999998,1339.3406766365779,1351.5299999999957,NaN,NaN,73.24158722688458,43.84292954497774,22.401496078338425,13.918346956996137
1674950400,1571.88,1662.68,1566.22,1645.32,998723.09,67.20933509864915,77.65694882931302,83.20675702777963,-5.549808198466607,1724.6785234399283,1550.8084999999999,1376.9384765600714,1359.1253999999958,NaN,NaN,74.90004528210711,43.14236753566961,25.679342359374537,12.6380084715852
1675036800,1645.32,1648.23,1530.61,1565.92,1102959.57,56.59387933389314,70.61241046116584,80.68788771445688,-10.07547725329104,1705.1351884897776,1562.382,1419.6288115102225,1365.1957999999954,NaN,NaN,77.95147061909948,41.657682415822514,22.91168244378746,14.538932421077753
1675123200,1565.92,1605.07,1560.69,1585.09,735464.44,58.30613077227126,65.81771617887193,77.71385340733988,-11.89613722846795,1690.7882856508547,1572.2015,1453.614714349145,1371.4095999999956,NaN,NaN,75.55350843202093,40.27904623310736,21.95037654477478,13.92892215509144
1675209600,1585.09,1650,1551.37,1641.56,1017724.21,62.9434017419167,65.8158592206205,75.334254569996,-9.51839534937551,1681.2779877629587,1583.542,1485.8060122370412,1377.8217999999956,NaN,NaN,77.20182925830515,39.62601068179059,24.104317329186244,12.657847913387991
1675296000,1641.56,1724.5,1625.09,1643.57,1298159.25,63.10071711079171,65.22470793742491,73.31234524348179,-8.087637306056877,1672.9001392460268,1593.203,1513.5058607539731,1384.5531999999955,NaN,NaN,78.78812716842621,39.84597923981858,28.686035409176046,11.517069921383486
1675382400,1643.57,1676.09,1621.26,1663.75,891661.38,64.72007572510213,65.6280542775146,71.77548705028835,-6.1474327727737546,1681.6106424677791,1598.898,1516.1853575322207,1392.5021999999956,NaN,NaN,77.07683237068147,39.95630081377372,27.22844036768284,11.286797888968522
1675468800,1663.75,1695.49,1645.25,1665.96,531952.81,64.90173873579168,65.37246460918004,70.49488256206669,-5.12241795288665,1689.3041042232708,1604.5785,1519.8528957767294,1402.4893999999956,NaN,NaN,75.15991577277565,40.259116300535666,27.772084210325385,10.747900525820013
1675555200,1665.96,1673.5,1608.95,1628.76,744249.14,59.36090957736427,61.45970957434042,68.68784796452144,-7.228138390181016,1691.5146017633879,1607.1915000000001,1522.8683982366124,1411.3415999999957,NaN,NaN,74.4020646461488,39.634303825382965,26.05104130618556,13.566776813559374
1675641600,1628.76,1658.82,1603.61,1613.69,686323.24,57.22937478904737,56.49159996500089,66.24859836461732,-9.756998399616435,1691.6937176920067,1609.6465,1527.5992823079935,1419.9653999999957,NaN,NaN,73.0312028857096,38.925014186966486,24.64432557208514,13.356473605204235
1675728000,1613.69,1678.58,1612.5,1670.57,859229.65,62.67691484788724,56.49286337688568,64.29745136707099,-7.804587990185311,1690.156464413756,1617.6425000000002,1545.1285355862442,1430.0357999999958,NaN,NaN,72.5346883938732,38.5271149049823,24.98652929546547,12.487336964343047
1675814400,1670.57,1699.57,1630.02,1649.95,763977.43,59.70797803444715,54.205159629765376,62.27899301960987,-8.073833389844495,1689.4269826362772,1622.621,1555.815017363723,1438.7067999999958,NaN,NaN,72.32149636573939,38.424554890658555,25.34325675119198,11.629565634227657
1675900800,1649.95,1655.76,1522,1544.62,1319969.21,47.36547263991145,43.39268336487339,58.501731088662574,-15.109047723789182,1689.6830334051483,1616.9285,1544.1739665948517,1445.335199999996,NaN,NaN,76.70996091104372,36.00779859864782,22.186734272811613,20.239389285876715
1675987200,1544.62,1554.31,1486.63,1512.61,932505.52,44.36409358549238,31.87336226428988,53.17605732378804,-21.302695059498156,1696.722584725549,1611.1889999999999,1525.6554152744507,1451.2343999999957,NaN,NaN,76.06496370311201,33.684325816832896,20.77666310048661,22.27449006179337
1676073600,1512.61,1543.78,1503.7,1537.79,398454.28,47.19848665337503,24.493684908969044,47.43958284082424,-22.945897931855193,1697.543546057226,1606.681,1515.818453942774,1457.6001999999958,NaN,NaN,73.49460915288971,31.526815376576184,19.96734362729603,21.40682529410615
1676160000,1537.79,1547.59,1490.58,1514.34,489959.93,44.9041195890752,16.562100828202347,41.264086438299856,-24.70198561009751,1699.7821372900748,1601.0395,1502.2968627099253,1463.494999999996,NaN,NaN,72.31713707054044,29.74488467768438,18.842992207677494,21.49729672679582
1676246400,1514.34,1525.45,1460.02,1504.84,1151405.8,43.9715693592356,9.40132012870481,34.89153317638085,-25.490213047676036,1704.1562166899491,1598.4965,1492.8367833100508,1469.2247999999956,NaN,NaN,71.82519870835898,28.58784059651051,17.616903431116317,23.137620243201592
1676332800,1504.84,1568.41,1482,1554.67,1371010.9,49.85421207922905,7.658927043586118,29.4450119498219,-21.786084906235782,1702.8139283661096,1595.658,1488.5020716338902,1475.762199999996,NaN,NaN,72.8669702291905,26.69070831814106,20.335873323190057,21.177765221561735
1676419200,1554.67,1685.06,1541.5,1674.76,1288987.38,60.592665074791405,15.78635209605909,26.713279979069338,-10.926927883010247,1711.9219642590726,1599.3444999999997,1486.7670357409268,1485.0263999999959,NaN,NaN,77.91647235567689,26.306597008630522,28.353233600451883,18.39064141055754
1676505600,1674.76,1744.72,1633.81,1638.11,1530027.59,56.60847084699187,19.050444634651285,25.180712910185726,-6.130268275534441,1715.215276625602,1601.388,1487.5607233743979,1493.9875999999958,NaN,NaN,80.27315290169997,26.5788777196864,30.863717900787215,16.575672355245413
1676592000,1638.11,1722.32,1631.15,1693.95,1139939.88,60.83404108731492,25.845155943979535,25.313601516944487,0.5315544270350472,1727.2706234356,1607.4914999999999,1487.7123765643996,1503.8505999999957,NaN,NaN,81.05149912300712,26.782037689761605,28.383949577594887,15.478306516328985
1676678400,1693.95,1714.33,1678.34,1691.31,390998.66,60.53390221845498,30.663517728279658,26.383584759211523,4.279932969068135,1734.0680965061429,1609.791,1485.513903493857,1513.6777999999956,NaN,NaN,77.83282061422089,26.970686233402873,27.446465569071297,14.96707869025016
1676764800,1691.31,1726.78,1665.66,1679.86,696406.99,59.170367855825184,33.17575539144036,27.74201888565729,5.43373650578307,1741.6306712258831,1615.4879999999998,1489.3453287741165,1523.3389999999956,NaN,NaN,76.6390477132051,26.880554323324272,25.8829880676851,15.296276926277375
1676851200,1679.86,1720,1649.58,1703.53,748555.53,61.12007887448751,36.654166604555485,29.52444842943693,7.129718175118555,1752.318992204511,1621.4099999999999,1490.5010077954887,1533.3975999999957,NaN,NaN,76.19483001940475,26.45820706678367,24.174323189145444,15.793907407352169
1676937600,1703.53,1716.67,1634.47,1659.04,976564.35,55.73296949712238,35.41264642560532,30.70208802867061,4.710558396934708,1753.9506533940917,1622.2839999999999,1490.617346605908,1542.3073999999958,NaN,NaN,76.62377073230441,25.748372909600935,22.321923985723625,15.992224092596416
1677024000,1659.04,1666.38,1594.12,1643.14,1081087.08,53.90438356935974,32.76800644009609,31.115271710955703,1.6527347291403842,1753.9153828207031,1622.2624999999998,1490.6096171792965,1550.8891999999958,NaN,NaN,76.3120728228541,24.29343961627168,20.812162660060007,18.687362040683656
1677110400,1643.14,1678.88,1628.13,1649.89,926100.16,54.58560461806719,30.861032019083495,31.06442377258126,-0.2033917534977654,1752.4854034609493,1621.5695,1490.6535965390508,1558.7609999999956,NaN,NaN,74.48621047836453,23.151360849461366,20.997990675126193,17.777909311615705
1677196800,1649.89,1664.16,1573,1607.09,941755.05,49.58206103939155,25.601026053685246,29.97174422880206,-4.370718175116814,1748.0560772463743,1618.6259999999997,1489.1959227536252,1565.8877999999957,NaN,NaN,75.67719544419563,21.89496183920074,19.191278420237868,21.45175221794818
1677283200,1607.09,1608.25,1556.32,1594.22,475202.75,48.1527072674725,20.16152250753362,28.009699884548372,-7.848177377014753,1746.6634240768662,1616.899,1487.1345759231335,1572.4021999999957,NaN,NaN,73.98096719818166,20.998435149996148,18.229058844324864,21.986648970357738
