time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1661731200,1425.9,1462.1,1420.65,1455.5,289720.3,32.35793548631213,-47.9446236195688,-43.782237999509974,-4.162385620058828,1683.8252726654541,1529.8474999999987,1375.8697273345433,1589.9529999999995,NaN,NaN,41.66004392590956,31.920889771079334,10.598458973472727,30.938381329534135
1661745600,1455.5,1460.7,1438.4,1453.75,155275.18,32.12515652831972,-47.28476031502237,-44.48274246261245,-2.802017852409918,1655.300268131347,1517.8324999999988,1380.3647318686508,1587.5409999999995,NaN,NaN,40.27718364548745,33.13856842812798,10.179317674325167,29.71484936357187
1661760000,1453.75,1455.45,1441.15,1448.35,132129.04,31.375109390418885,-46.6596849588675,-44.91813096186346,-1.74155399700404,1622.8031771772673,1505.9574999999988,1389.1118228227303,1584.8109999999995,NaN,NaN,38.42167052795263,34.269270038244585,9.908703571207523,28.924889017793387
1661774400,1448.35,1529.8,1446.25,1520.7,628344.46,48.66780211570379,-39.866709281437124,-43.90784662577819,4.041137344341067,1592.7064919301422,1499.0099999999989,1405.3135080698555,1583.5419999999995,NaN,NaN,41.64512263309887,32.37071922272348,21.241067875796087,24.77987527748101
1661788800,1520.7,1546,1518.6,1530,354008.83,50.39805184480355,-33.348375525257325,-41.795952405674015,8.44757688041669,1568.1996490888203,1494.0624999999986,1419.925350911177,1581.6349999999993,NaN,NaN,40.62761387359182,30.138166848340255,23.065996154226873,23.586161168375117
1661803200,1530,1559.25,1527.95,1551.05,210988.01,54.16404117898796,-26.182178131951105,-38.67319755092943,12.491019418978325,1556.5626103026887,1491.9674999999986,1427.3723896973086,1580.2519999999995,NaN,NaN,39.961355739763825,28.274368061636196,24.14388450984541,22.266588383790523
1661817600,1551.05,1551.25,1522.6,1543.15,176251.93,52.55144837936512,-20.8994630445236,-35.11845064964827,14.218987605124667,1552.84821581662,1491.1874999999986,1429.5267841833772,1578.6599999999996,NaN,NaN,39.153401758352125,26.382367522415418,22.8819575030642,22.07879635008879
1661832000,1543.15,1600.7,1542.15,1586.55,350366.8,59.657436394763465,-13.060304921388024,-30.706821503996217,17.646516582608193,1569.4104410564028,1495.1849999999986,1420.9595589435944,1578.0479999999995,NaN,NaN,40.53887306132697,25.872033584931724,29.234345991906185,19.80106454658875
1661846400,1586.55,1607.5,1576.05,1584.15,224301.95,59.130065609976846,-6.961131976807337,-25.95768359855844,18.996551621751102,1583.128244042653,1499.3624999999986,1415.5967559573442,1577.8509999999997,NaN,NaN,39.88966784266076,25.546057657205136,28.805627417480533,18.685946784324845
1661860800,1584.15,1593.8,1508.65,1523.8,643623.55,47.709087343358185,-6.917493550405879,-22.14964558892793,15.232152038522049,1584.5923659497535,1500.2024999999987,1415.812634050244,1577.213,NaN,NaN,43.12254871104212,24.061154322063945,24.742789151200483,27.21461646314564
1661875200,1523.8,1568.35,1472.1,1542.6,703123.39,50.89122734259881,-5.304756965043907,-18.780667864151123,13.475910899107216,1588.5178841582936,1502.1274999999987,1415.7371158417038,1576.7349999999997,NaN,NaN,46.91736666025339,23.440815464276735,21.117123698867857,28.791238205856732
1661889600,1542.6,1565.15,1515.85,1523.6,371556.22,47.72993718840523,-5.496433350130019,-16.1238209613469,10.627387611216882,1590.323611607844,1504.8724999999988,1419.4213883921536,1575.4289999999996,NaN,NaN,47.0875547559496,22.86478652490289,19.537885976182984,26.638094145809738
1661904000,1523.6,1623.9,1523.15,1605.55,393279.01,59.43456506809501,0.9533521983080391,-12.708386329415912,13.661738527723951,1606.2456407503637,1511.2199999999987,1416.1943592496336,1576.2019999999998,NaN,NaN,50.92058655909606,21.55141400522374,25.01778860760102,22.873425379144365
1661918400,1605.55,1619.9,1575.8,1583.95,266552.11,55.88258474741857,4.272661648528356,-9.312176733827059,13.584838382355414,1615.4638674626847,1515.9174999999987,1416.3711325373126,1575.4119999999998,NaN,NaN,50.43340180487492,20.331853808378813,23.455212392360945,21.444783103077626
1661932800,1583.95,1607.7,1559,1594.1,334502.38,57.17767107793174,7.634255529486836,-5.92289028116428,13.557145810651116,1625.4795790616247,1521.0924999999986,1416.7054209383725,1575.1269999999997,NaN,NaN,50.309587390241,18.96264806436619,21.833441356032225,22.34725105324272
1661947200,1594.1,1609.9,1534.9,1559.5,550038.07,51.615278067616195,7.42086890597011,-3.2541384437374017,10.675007349707512,1629.2695965267687,1524.2674999999986,1419.2654034732284,1574.2889999999998,NaN,NaN,52.07318829093807,18.23473246556423,19.58727844098617,23.354015618786374
1661961600,1559.5,1588.4,1527,1574.2,354320.61,53.67712596724579,8.341766919955717,-0.9349573709987777,9.276724290954494,1634.2521013782061,1528.7324999999987,1423.2128986217913,1573.4009999999998,NaN,NaN,52.739389127299646,17.731216002787036,17.958435022463718,22.48188817740641
1661976000,1574.2,1584,1541.5,1553.5,206010.38,50.418912437608924,7.316923290799878,0.7154187613609533,6.601504529438924,1636.2433518477862,1532.1199999999985,1427.9966481522108,1571.6909999999998,NaN,NaN,52.00800418963538,17.26366500163678,16.910198725066454,21.169617303463035
1661990400,1553.5,1573,1533,1548.75,262244.5,49.67379356404994,6.051682005383782,1.782671410165519,4.269010595218263,1637.21984830526,1535.4324999999985,1433.645151694737,1569.677,NaN,NaN,51.15028960466142,17.03225999039218,15.965632157142533,21.174107304380403
1662004800,1548.75,1562.15,1530.05,1543.95,165289.37,48.88754007325075,4.608525078002003,2.347842143732816,2.2606829342691874,1629.8581161901598,1541.3349999999987,1452.8118838098376,1567.279,NaN,NaN,49.7895546328999,16.889874887625613,15.23039935577208,20.62222900766459
1662019200,1543.95,1585.3,1532.25,1576.85,262562.28,54.23456487254035,6.049829193837013,3.088239553753655,2.961589640083358,1627.825242274912,1547.4024999999986,1466.9797577250852,1566.5439999999999,NaN,NaN,50.02244358769276,16.01229724014043,17.38232957818794,19.0600598657577
1662033600,1576.85,1580.45,1505,1535,557665.6,47.436541121919994,3.7716506043191202,3.2249217638667482,0.546728840452372,1619.8638896109887,1551.4649999999986,1483.0661103890084,1564.714,NaN,NaN,51.83869761714328,15.90012712267301,15.575217424858021,20.833305587974674
1662048000,1535,1573.7,1522.45,1564,296202.22,51.932717183921056,4.257161389120711,3.431369688917541,0.8257917002031698,1606.7403628694765,1557.2474999999986,1507.7546371305207,1562.9959999999999,NaN,NaN,51.79664778734733,15.795969156453268,14.47444308200158,19.36091726474462
1662062400,1564,1600,1561.15,1585.35,222775.44,54.985503030175664,6.292166575057763,4.003529066145585,2.2886375089121778,1608.4232310135542,1560.4799999999984,1512.5367689864427,1561.056,NaN,NaN,50.87188723110823,14.853285840410804,17.37762932774941,18.304802614120607
1662076800,1585.35,1605.75,1566.8,1594.9,213683.16,56.32179609294745,8.576661617315494,4.918155576379567,3.6585060409359276,1611.7622199447324,1563.7249999999985,1515.6877800552647,1559.4119999999998,NaN,NaN,50.02032385745765,13.803616164205481,17.232176076435426,17.286684938805056
1662091200,1594.9,1610.4,1577.35,1593.25,158351.15,56.01241138893808,10.137144495240136,5.96195336015168,4.175191135088456,1615.150110260618,1565.8349999999987,1516.5198897393793,1558.1709999999998,NaN,NaN,48.80815786763925,12.951561697493217,17.079210694223182,16.45057626618629
1662105600,1593.25,1602.25,1581.15,1592.3,123447.65,55.822279809389194,11.168438550648716,7.003250398251088,4.165188152397628,1617.7392418038642,1568.2924999999987,1518.8457581961331,1556.6419999999998,NaN,NaN,46.829003734236444,12.160368264117546,16.52953403337598,15.921131551620642
1662120000,1592.3,1647.95,1565,1635.5,699227.5,62.11927166789106,15.29531066185882,8.661662450972635,6.633648210886186,1627.8164539895406,1570.7399999999986,1513.6635460104567,1555.1989999999998,NaN,NaN,49.409074896076696,12.742464027041548,21.15401005850719,14.011913363630589
1662134400,1635.5,1638.35,1543.5,1560.8,489528.21,49.08942476220781,12.395335128911029,9.408396986560314,2.9869381423507146,1626.4589173156885,1569.5724999999989,1512.6860826843092,1552.24,NaN,NaN,52.65485526064264,12.536100025218458,18.432163850081455,15.125594433354525
1662148800,1560.8,1586,1550.2,1574.1,186459.68,51.05781862621897,11.042985806756178,9.735314750599487,1.3076710561566909,1624.9631926670272,1572.0874999999987,1519.2118073329702,1549.7209999999998,NaN,NaN,51.45093702773959,12.344476309239875,17.516074098295,14.3738431922753
1662163200,1574.1,1581.4,1553,1560.5,147201.61,48.972703546428626,8.772706585048127,9.542793117489214,-0.7700865324410877,1624.4177629527508,1572.9824999999987,1521.5472370472467,1546.8139999999999,NaN,NaN,49.8044415257582,12.166540001545474,16.802631554457527,13.78838601766698
1662177600,1560.5,1572.35,1532.8,1542.9,163675.68,46.33552057741408,5.490035324905875,8.732241558972547,-3.2422062340666713,1622.270646369163,1573.9474999999989,1525.6243536308348,1543.7910000000002,NaN,NaN,49.07198141677547,11.319886976653057,15.835329383832002,15.934896526203257
1662192000,1542.9,1558.85,1538.25,1547.75,148498.57,47.179635026423995,3.2424719692398867,7.634287641026015,-4.391815671786128,1618.3780692591863,1571.057499999999,1523.7369307408117,1541.029,NaN,NaN,47.03826845843436,10.533709167824387,15.339976198925921,15.436428729665797
1662206400,1547.75,1566.75,1542.35,1547.45,157309.87,47.130251923569574,1.4206776368037026,6.391565640181552,-4.9708880033778495,1617.2338882613515,1569.2324999999987,1521.231111738646,1538.785,NaN,NaN,45.421249282831916,10.047576198272811,15.993705121134113,14.844118071185688
1662220800,1547.45,1563.7,1534.45,1548.75,168525.11,47.387245116935425,0.08085954003126972,5.129424420151496,-5.048564880120226,1614.3337143588947,1566.964999999999,1519.5962856411033,1537.181,NaN,NaN,44.26616004834392,9.371697448012066,15.238830074561514,15.41825794628476
1662235200,1548.75,1560.25,1545.65,1556.65,75543.97,49.00932979662517,-0.3395775390927156,4.035624028302654,-4.3752015673953695,1614.2972140593643,1566.8224999999989,1519.3477859406335,1536.455,NaN,NaN,42.14714861631934,8.744095751341375,14.861771997947308,15.036760242227244
1662249600,1556.65,1561.15,1546.85,1551.5,63030.23,47.97102163314361,-1.075936190382663,3.0133119845655907,-4.089248174948254,1613.4867246277433,1565.687499999999,1517.8882753722548,1536.3100000000004,NaN,NaN,40.15806657229655,8.12206656930711,14.643841508280106,14.654297194473648
1662264000,1551.5,1556.35,1542.55,1545,74278.15,46.62829425433779,-2.1591124990527533,1.9788270878419219,-4.137939586894675,1613.6353319929112,1565.262499999999,1516.8896680070866,1537.078,NaN,NaN,38.27534753141822,7.739716781668915,14.266715114833284,15.079357622971008
1662278400,1545,1563.55,1540,1563.55,113591.69,50.855909178653,-1.5033775557137687,1.2823861591307837,-2.7857637148445527,1613.7915622947494,1566.0024999999991,1518.213437705249,1538.3370000000002,NaN,NaN,37.223536993459774,7.334028522925607,15.003612269665249,14.39791690657052
1662292800,1563.55,1584,1542.5,1559.75,246337.29,49.98248235210157,-1.2756265026052915,0.7707836267835686,-2.0464101293888604,1613.609743351273,1566.792499999999,1519.9752566487252,1539.392,NaN,NaN,37.52899863678408,7.836479601149708,17.71075711094003,13.260675281375983
1662307200,1559.75,1576.15,1554.1,1566.3,147458.89,51.527808474993265,-0.560144891165919,0.504597923193671,-1.06474281435959,1612.8542594920223,1566.264999999999,1519.6757405079757,1540.636,NaN,NaN,36.423355877013805,8.303041316643515,16.944917671435373,12.687263988943483
1662321600,1566.3,1582.85,1561.15,1578.5,125135.06,54.35646673469546,0.9800204157015742,0.5996824216952517,0.3803379940063225,1613.0054081100038,1568.4399999999991,1523.8745918899945,1542.8319999999999,NaN,NaN,35.371687600084236,9.015040654422377,17.555364102788726,12.131303543821394
1662336000,1578.5,1593,1568.05,1574.45,133011.68,53.24562639412955,1.8524573892793796,0.8502374152120773,1.0022199740673023,1613.552463837297,1568.9624999999992,1524.3725361627014,1544.749,NaN,NaN,34.62728134293537,10.080205772108188,18.74557689632303,11.506948552035011
1662350400,1574.45,1579.45,1555.3,1561.45,137938.19,49.73234924396307,1.477842968130517,0.9757585257957653,0.5020844423347517,1611.8144099371664,1567.767499999999,1523.7205900628317,1546.178,NaN,NaN,33.87890410415428,10.311481843577726,17.79111508590714,13.609199029211299
1662364800,1561.45,1568.85,1556.6,1566.05,99302.09,50.96525963653175,1.5344516926647884,1.08749715916957,0.4469545334952185,1608.576183415484,1566.3249999999991,1524.0738165845144,1547.6870000000001,NaN,NaN,32.33398238242897,10.526238195656585,17.309664161735544,13.240916242089135
1662379200,1566.05,1605.15,1561.5,1599.5,298362.06,58.865985528495614,4.229692696870643,1.7159362667097846,2.5137564301608584,1609.7640217124501,1566.637499999999,1523.5109782875477,1549.757,NaN,NaN,33.142269355112624,12.090140945468232,23.50467308036643,11.995277784413563
1662393600,1599.5,1608.8,1575.9,1585.2,239012.26,54.80085018451447,5.152406387381006,2.403230290844029,2.7491760965369774,1608.6687392176527,1566.282499999999,1523.896260782345,1551.7630000000001,NaN,NaN,33.124964401176,13.654843953051978,22.624232793269915,11.144291125168397
1662408000,1585.2,1633.4,1584.5,1616.65,226623.07,61.154466390444995,8.325445245901847,3.5876732818555928,4.737771964046254,1601.976110601589,1565.339999999999,1528.703889398409,1554.3810000000003,NaN,NaN,34.251752658234864,15.789946456429025,25.447185345959344,10.007840758758741
1662422400,1616.65,1676.9,1614.3,1639.45,445799.22,64.99602096396787,12.53537090148484,5.377212805781442,7.1581580957033974,1618.0032138775478,1569.272499999999,1520.54178612245,1557.5200000000002,NaN,NaN,36.27662746836096,18.643616763133792,30.875722336275714,8.774282177657177
1662436800,1639.45,1678.15,1636.2,1657.85,235582.85,67.76641876851855,17.158698741027138,7.733509992830581,9.425188748196557,1635.6618938619627,1573.459999999999,1511.2581061380351,1562.1589999999999,NaN,NaN,36.68186836347804,21.314446416544023,28.596985486912708,8.05753815714034
1662451200,1657.85,1677.6,1645.95,1667.05,210055.47,69.08395724307765,21.31932654988759,10.450673304241985,10.868653245645607,1652.7724435697055,1578.787499999999,1504.8025564302925,1566.39,NaN,NaN,36.32244919465817,23.794502523282095,26.817105135999167,7.5560358624598924
1662465600,1667.05,1686,1634.95,1668.8,504509.68,69.34067284938173,24.47572353346891,13.25568335008737,11.220040183381538,1666.8023340368661,1585.082499999999,1503.362665963132,1570.6909999999998,NaN,NaN,37.37441710932544,25.390002411898653,24.200698889852998,8.921110891364785
1662480000,1668.8,1673.8,1559.5,1575.85,694674.53,47.011643837702614,19.254943694013264,14.455535418872548,4.799408275140715,1666.5408564256704,1586.4874999999988,1506.4341435743272,1573.2409999999998,NaN,NaN,42.869101601516476,23.613038617416613,19.591751819798997,19.79360543429115
1662494400,1575.85,1588.9,1552,1558.2,257659.3,44.1071479756221,13.537182353197295,14.271864805737497,-0.734682452540202,1666.1618150736945,1587.0249999999992,1507.888184926304,1573.9909999999998,NaN,NaN,42.44273720140816,22.197795055561407,18.375094658679334,19.82661791310057
1662508800,1558.2,1567.3,1488.95,1509.25,372361.26,37.23611066306578,4.998341617763799,12.417160168142757,-7.418818550378958,1669.6893998088997,1585.049999999999,1500.4106001910984,1573.5759999999996,NaN,NaN,45.00754168702185,22.465808501979005,16.090257475932464,27.367551702677808
1662523200,1509.25,1526.8,1498.7,1517.15,175648.19,38.89066103915401,-1.1183950452425506,9.710049125465696,-10.828444170708247,1672.0075334172552,1583.0749999999991,1494.142466582743,1572.8979999999997,NaN,NaN,43.79986013794885,22.71467813079535,15.352916186241314,26.113424731849324
1662537600,1517.15,1523.5,1503.3,1512.9,138358.28,38.305629509357146,-6.236996190957143,6.520640062181128,-12.757636253138271,1674.3094025366545,1581.144999999999,1487.9805974633437,1572.2929999999992,NaN,NaN,42.114155842381074,22.945771357553383,14.826915739600215,25.21876257739877
1662552000,1512.9,1550.45,1498.55,1542.75,362162.04,44.60822348959516,-7.795022773030269,3.6575074951388484,-11.452530268169117,1674.3764782471962,1581.032499999999,1487.6885217528015,1571.4169999999995,NaN,NaN,42.81314471078243,22.175549110612053,18.03935215723726,23.035097813076042
1662566400,1542.75,1580.15,1535.15,1568.95,321658.24,49.486054226870735,-6.836838211714166,1.5586383537682456,-8.395476565482412,1674.4737212810903,1581.302499999999,1488.1312787189079,1571.1129999999994,NaN,NaN,42.96934866001226,20.64398639812548,21.62700777726165,21.31197684111102
1662580800,1568.95,1659.4,1568,1629.1,510695.89,58.517638312512894,-1.209920527358463,1.004926577542904,-2.214847104901367,1679.621464933395,1584.769999999999,1489.9185350666032,1573.2189999999994,NaN,NaN,46.42868089858281,20.982725267894324,30.778203876056587,18.315192086549953
1662595200,1629.1,1636.65,1612.8,1628.65,155367.66,58.4334647246206,3.176524046166378,1.4392460712675987,1.7372779748987792,1684.1932001169168,1587.8874999999991,1491.5817998830814,1574.9399999999994,NaN,NaN,44.81591797725548,21.297268504108246,29.608243042662366,17.61898325371339
