time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1614441600,1454.06,1516.75,1445.84,1512.23,343817.705,44.99510333504732,-59.5347231341907,-66.4059826824857,6.871259548295001,1682.1615053065411,1536.7755000000004,1391.3894946934597,1705.8272
1614456000,1512.41,1524.11,1425.5,1458.65,509982.074,40.87569820954307,-58.55723701912825,-64.83623354981421,6.2789965306859585,1663.730686301367,1526.6040000000005,1389.477313698634,1696.3324
1614470400,1458.64,1469.44,1366.28,1369.19,604991.325,35.09791277478914,-64.26049163531434,-64.72108516691424,0.4605935315998977,1663.5841310348894,1514.9710000000005,1366.3578689651115,1684.5156
1614484800,1369.24,1398.78,1313.39,1343.16,934443.585,33.60928716962765,-70.0730074555704,-65.79146962464547,-4.281537830924933,1658.4878481700894,1500.9300000000007,1343.3721518299121,1672.2071999999998
1614499200,1343.15,1385.49,1342.87,1371.22,532624.507,36.72484347650958,-71.59001549188997,-66.95117879809438,-4.6388366937955965,1648.8768834831878,1489.2465000000007,1329.6161165168135,1659.134
1614513600,1371.37,1379.94,1292.8,1317.64,781944.567,33.49278465537212,-76.2369019534865,-68.8083234291728,-7.428578524313693,1634.9442813183869,1473.3710000000005,1311.7977186816142,1645.6956
1614528000,1317.64,1395.24,1301.84,1389.58,722626.697,41.00068776175181,-73.27002494244675,-69.70066373182759,-3.5693612106191637,1611.8461206069164,1461.7355000000005,1311.6248793930845,1633.3657999999998
1614542400,1389.25,1443.52,1383.2,1419.77,532762.015,43.86462744435253,-67.70224352419677,-69.30097969030143,1.5987361661046577,1581.4865200459155,1451.3355000000006,1321.1844799540856,1622.138
1614556800,1419.96,1457.8,1411.1,1434.92,387917.946,45.299593651542494,-61.35993906802719,-67.71277156584658,6.352832497819392,1558.687860335645,1443.8295000000005,1328.971139664356,1610.9219999999998
1614571200,1434.92,1449.65,1421.67,1438.97,303539.097,45.699205468640365,-55.36856162723302,-65.24392957812387,9.875367950890848,1555.1891349186806,1441.6735000000006,1328.1578650813206,1601.4098
1614585600,1439.1,1532.28,1438.85,1527.07,685142.96,53.634269646974005,-43.015561505502774,-60.79825596359965,17.782694458096877,1561.0206507367623,1443.4315000000004,1325.8423492632385,1593.2172
1614600000,1527.07,1556.64,1511.53,1553.32,532390.191,55.71099134921398,-30.75306213371414,-54.78921719762255,24.03615506390841,1576.25806952514,1449.4910000000004,1322.723930474861,1586.0012
1614614400,1553.32,1565.94,1503.76,1515.11,507997.085,52.05601533528475,-23.843319752583966,-48.600037708614835,24.75671795603087,1580.0534957691889,1450.9700000000005,1321.886504230812,1577.011
1614628800,1515.08,1573.42,1507.42,1571.2,310929.231,56.56121835128513,-13.683569228876877,-41.61674401266724,27.933174783790363,1587.6793441040577,1452.8555000000003,1318.031655895943,1569.165
1614643200,1571.2,1604.85,1547.63,1556.6,413030.408,55.10957671945289,-6.732384981198948,-34.63987220637358,27.907487225174634,1598.466917547974,1456.6390000000004,1314.8110824520268,1560.8888000000004
1614657600,1556.6,1584.99,1531.32,1540.8,363766.903,53.50907187937856,-2.4699769810956695,-28.205893161318,25.73591618022233,1607.7527152342923,1461.4150000000004,1315.0772847657086,1553.0098
1614672000,1541.14,1575.29,1540.72,1569.49,308081.644,56.00749915337008,3.1863253207641264,-21.927449464901574,25.1137747856657,1618.5421468525203,1465.2565000000002,1311.97085314748,1546.9666
1614686400,1569.48,1594.71,1549,1554.29,421696.052,54.34130248174909,6.369054186087169,-16.268148734703825,22.637202920790994,1626.1836279125748,1468.3805000000004,1310.577372087426,1540.2862000000002
1614700800,1554.29,1564,1470,1481.55,808977.543,47.117343512645064,2.9874422807295105,-12.417030531617158,15.404472812346668,1626.850172471407,1468.9435000000003,1311.0368275285937,1533.8086
1614715200,1481.41,1493.05,1455.3,1486.28,569369.524,47.60510413472562,0.681308254814212,-9.797362774330884,10.478671029145096,1628.4768948835988,1470.5520000000001,1312.6271051164015,1528.8802000000003
1614729600,1486.24,1526.89,1475,1522.98,326188.294,51.354215099641735,1.7943792230591953,-7.479014374852868,9.273393597912063,1629.650039539298,1471.0895000000005,1312.528960460703,1524.3918000000003
1614744000,1522.97,1576.09,1521.42,1566.87,365832.854,55.458940047663056,6.147191187091039,-4.753773262464087,10.900964449555126,1640.2935450873745,1476.5005000000003,1312.7074549126262,1520.1632000000004
1614758400,1566.87,1615.4,1566.87,1608.88,591143.486,59.02304370489033,12.838685561337115,-1.2352814977038462,14.073967059040962,1654.1817301427286,1488.4850000000004,1322.788269857272,1518.7120000000004
1614772800,1608.8,1664,1586.4,1602.72,907278.892,58.28654697961563,17.4436035404608,2.500495509929083,14.943108030531716,1660.106463035815,1501.4630000000002,1342.8195369641853,1519.0118000000004
1614787200,1602.64,1635.71,1587.73,1608.18,488184.665,58.77754493749143,21.288213312817334,6.258039070506733,15.0301742423106,1666.5797305225528,1513.3110000000001,1360.0422694774475,1522.1094000000003
1614801600,1608.18,1615.45,1566.43,1568.63,376415.687,53.83441454432045,20.902785489873395,9.186988354380066,11.715797135493329,1651.6219975220763,1525.8605000000002,1400.0990024779242,1521.9950000000006
1614816000,1568.63,1626,1550.41,1556.65,520430.773,52.39696770418999,19.4069342269986,11.230977528903773,8.175956698094828,1643.8130608353629,1534.2140000000004,1424.614939164638,1524.1576000000005
1614830400,1556.48,1573.94,1535.64,1572.69,452464.23,54.16175359194908,19.29335350278643,12.843452723680304,6.449900779106127,1639.0952999686667,1541.8600000000001,1444.6247000313335,1524.0164000000002
1614844800,1573.01,1590.68,1528.45,1563.22,523759.697,52.914478574721535,18.229056884069678,13.920573555758178,4.3084833283115,1632.5015508019644,1548.275,1464.0484491980358,1522.5152000000003
1614859200,1563.42,1604.31,1547.09,1577,563427.009,54.55448102086068,18.28672697613979,14.7938042398345,3.492922736305289,1623.5804294996633,1555.1765000000003,1486.7725705003372,1521.2028000000003
1614873600,1576.98,1601.99,1507.55,1527.98,687579.664,48.132039626625925,14.213086997264327,14.677660791320466,-0.46457379405613963,1623.5522578949756,1555.2220000000002,1486.8917421050248,1518.2024000000001
1614888000,1527.97,1548.5,1506.99,1540.69,339950.878,49.782781993591236,11.873419355726583,14.11681250420169,-2.243393148475107,1623.2122258526535,1554.5905,1485.9687741473465,1515.7746000000004
1614902400,1540.7,1543.45,1446.53,1482.85,682982.027,43.06572133284631,5.291019700895276,12.351653943540407,-7.060634242645131,1626.5718752945622,1552.9775000000002,1479.3831247054381,1513.3946000000005
1614916800,1482.75,1488.44,1462.61,1474.92,336304.846,42.22453051441288,-0.5590201392249128,9.769519126987344,-10.328539266212257,1628.6347150460972,1548.1635,1467.692284953903,1510.4134000000006
1614931200,1474.9,1483.58,1441.57,1481.49,387473.787,43.21417588273885,-4.611911522347782,6.893232997120318,-11.5051445194681,1629.8131376908634,1544.4080000000001,1459.0028623091368,1507.9454000000007
1614945600,1481.61,1514.72,1462.03,1482.59,671905.522,43.38901910115049,-7.646947090066988,3.985196979682857,-11.632144069749845,1631.0622419188792,1541.4975000000002,1451.9327580811212,1504.8942000000004
1614960000,1482.59,1538.28,1450,1534.52,634168.658,51.05133467390782,-5.795115160615524,2.0291345516231805,-7.824249712238704,1628.4205009233278,1539.7490000000003,1451.0774990766727,1503.1388000000004
1614974400,1534.37,1551,1525.98,1529.88,338831.915,50.39499135195354,-4.6483509405538825,0.6936374531877678,-5.341988393741651,1627.03764015511,1538.5285000000003,1450.0193598448907,1501.1810000000003
1614988800,1529.75,1550.72,1520.24,1533.68,230842.766,50.951155576865766,-3.393782381353958,-0.12384651372057742,-3.2699358676333805,1625.7640979509654,1541.1350000000004,1456.5059020490355,1500.1538000000007
1615003200,1533.67,1595.6,1521.88,1591.53,412755.523,58.56715237423454,2.2426321009975254,0.3494492092230432,1.8931828917744822,1629.8086838724194,1546.3975000000003,1462.9863161275812,1502.3426000000006
1615017600,1591.45,1600.82,1559,1566.81,399592.566,54.661368065856614,4.6611034806062435,1.2117800634996834,3.44932341710656,1631.72667543054,1548.5890000000004,1465.451324569461,1503.8406000000004
1615032000,1566.85,1568.81,1515.16,1544.56,513684.075,51.34244685726967,4.72787047624729,1.9149981460492047,2.8128723301980854,1630.197760595044,1547.4735000000003,1464.7492394049566,1506.0892000000003
1615046400,1544.13,1630.38,1541.33,1622.22,623612.263,60.383933611347956,10.921401649740801,3.7162788467875236,7.2051228029532774,1633.0214751298597,1548.1405000000002,1463.2595248701407,1508.8230000000005
1615060800,1622.17,1674.02,1622.17,1651.73,658704.406,63.18348694085857,18.003496994788748,6.573722476387768,11.42977451840098,1644.0315301568753,1550.5910000000001,1457.150469843125,1511.1878000000004
1615075200,1651.9,1689.51,1637.85,1650.99,506936.823,63.06313858292229,23.28794779794839,9.916567540699893,13.371380257248498,1653.0584603396737,1552.7315,1452.4045396603265,1514.5890000000002
1615089600,1650.99,1688.8,1648.6,1685.73,320119.001,66.30765922497264,29.934079363980118,13.920069905355938,16.01400945862418,1674.4119834265646,1558.5865000000001,1442.7610165734357,1519.3980000000001
1615104000,1685.74,1698.35,1662.77,1680.15,403053.317,65.3152423004768,34.35490518507072,18.007036961298894,16.347868223771826,1692.110653946923,1564.7615,1437.412346053077,1523.1478000000002
1615118400,1680.14,1681.58,1631.59,1654.11,505576.597,60.74604475023125,35.34974131059653,21.47557783115842,13.874163479438106,1702.0074733057902,1568.8325,1435.6575266942098,1526.3938000000003
1615132800,1654.35,1678.88,1642.08,1659.08,382436.304,61.30247240154118,36.12279250511847,24.405020765950432,11.717771739168036,1712.4286135781672,1573.6255000000003,1434.8223864218335,1530.1696000000002
1615147200,1659.08,1736.89,1633.79,1727.23,451912.934,68.00070017001869,41.75327087683672,27.87467078812769,13.878600088709032,1735.2707239023246,1581.1370000000002,1427.0032760976758,1535.632
1615161600,1727.73,1755.36,1713.72,1724.96,545136.219,67.58108946261706,45.50771095864616,31.401278822231383,14.106432136414774,1755.1233552120175,1590.9860000000003,1426.8486447879832,1539.8866000000003
1615176000,1724.96,1757.14,1684.85,1692.22,615839.323,61.67028448479768,45.318879558825756,34.18479896955026,11.134080589275499,1766.6552868618867,1598.5625000000002,1430.4697131381138,1544.5580000000004
1615190400,1692.35,1729.58,1667.86,1724.57,599067.387,64.93383271523525,47.23510704262662,36.794860584165534,10.44024645846109,1778.483540712588,1610.6485000000002,1442.8134592874126,1551.6656000000005
1615204800,1724.69,1753.52,1706.82,1743.43,718425.386,66.7132504494306,49.702634478167056,39.37641536296584,10.32621911520122,1789.268929994827,1624.0740000000003,1458.8790700051736,1559.6710000000003
1615219200,1743.44,1782.2,1724,1775.55,498436.685,69.54745827454062,53.63174988232936,42.22748226683854,11.404267615490816,1802.9342671677791,1638.7770000000005,1474.6197328322219,1567.7576000000004
1615233600,1775.72,1844.57,1765.61,1834.3,525084.878,73.92130170036174,60.78553830573469,45.93909347461777,14.84644483111692,1825.1155208173889,1656.3625000000004,1487.609479182612,1578.0908000000004
1615248000,1834.47,1862.5,1808.74,1850.3,585444.46,74.97545243244787,66.97399888469067,50.14607455663235,16.827924328058323,1851.130950694751,1672.1515000000004,1493.1720493052499,1587.3052000000005
1615262400,1850.58,1855,1813.64,1815.39,420190.437,68.47199453737471,68.27442812592767,53.771745270491415,14.502682855436255,1863.2707214152524,1686.4270000000004,1509.5832785847483,1595.2176000000006
1615276800,1815.39,1843.6,1813,1830.72,354184.712,69.71433145800773,69.7381327664873,56.96502276969059,12.773109996796705,1874.163756285786,1701.2790000000005,1528.394243714215,1603.1336000000008
1615291200,1830.71,1845,1801,1834.64,441717.147,70.03943484333794,70.40287990348997,59.652594196450465,10.75028570703951,1887.9228288331683,1713.4345000000005,1538.9461711668328,1611.0470000000005
1615305600,1834.64,1850,1811,1829.67,356449.655,69.02770911960846,69.72491392930692,61.667058143021755,8.057855786285167,1894.3798021146972,1726.5775000000006,1558.775197885304,1617.0990000000006
1615320000,1829.67,1873.86,1818.41,1873.31,302581.798,72.74992002385149,71.88041165404343,63.70972884522609,8.17068280881734,1900.3581225697515,1743.015,1585.6718774302487,1623.4988000000005
1615334400,1873.37,1882.59,1760,1780.48,820830.398,57.04506252478479,65.34479976710986,64.03674302960285,1.308056737507016,1898.8091508746043,1750.9280000000003,1603.0468491253964,1628.8062000000004
1615348800,1780.37,1816.89,1770.28,1808,380146.371,59.81464350325156,61.67496367601257,63.56438715888479,-1.8894234828722247,1901.247730218186,1758.7415,1616.2352697818142,1633.5422000000005
1615363200,1808.06,1842.72,1801.1,1817.52,431301.023,60.75725674797253,58.85631757984197,62.622773243076225,-3.766455663234254,1902.7131565814113,1767.0680000000004,1631.4228434185895,1638.7606000000005
1615377600,1817.63,1853.04,1812.16,1834.64,506007.244,62.46248577755992,57.34294736113475,61.566808066687926,-4.223860705553179,1907.8097400482402,1774.5135000000002,1641.2172599517603,1644.6374000000003
1615392000,1834.71,1874.58,1822,1841.78,524061.607,63.18106347435948,56.07335021130848,60.46811649561204,-4.394766284303557,1911.5551001085178,1782.595,1653.6348998914823,1650.0832000000003
1615406400,1841.79,1845,1764.05,1796.8,750852.948,55.918800172057864,50.85149090348091,58.54479137718581,-7.693300473704902,1904.4717346784284,1789.7295000000001,1674.9872653215718,1654.9334000000006
1615420800,1796.8,1809.32,1765.08,1803.45,477499.806,56.71102641587877,46.71127075172467,56.17808725209358,-9.466816500368914,1894.8313259753468,1796.9480000000003,1699.0646740246539,1661.3714000000004
1615435200,1803.45,1818.77,1766.74,1768.72,362839.375,51.504927453564605,40.16470202027199,52.97541020572926,-12.810708185457273,1892.5702172089138,1799.0225000000003,1705.4747827910867,1667.0202000000002
1615449600,1768.44,1783.28,1725.96,1780.47,657151.448,53.074465705359856,35.515228489700576,49.48337386252352,-13.968145372822946,1889.5029033064695,1801.7980000000002,1714.093096693531,1672.1700000000003
1615464000,1780.58,1824.66,1769.22,1798.24,630334.097,55.424143087462284,32.885296481535306,46.16375838632588,-13.278461904790575,1879.0768571228118,1807.0990000000006,1735.1211428771894,1676.7974000000004
1615478400,1798.25,1821.66,1782.14,1797.44,475181.6,55.289918461556816,30.38622956366771,43.00825262179425,-12.622023058126537,1872.2580560407032,1810.7425000000003,1749.2269439592974,1680.5686000000005
1615492800,1797.29,1850.07,1793.54,1829,458105.44,59.460906453847066,30.599596171450457,40.52652133172549,-9.926925160275033,1868.6065774998415,1815.0210000000006,1761.4354225001598,1685.0942000000005
1615507200,1828.96,1846.59,1796.34,1820.02,385089.515,57.80838043738821,29.701697118613993,38.361556489103194,-8.659859370489201,1867.6929324731266,1817.2445000000002,1766.796067526874,1689.3310000000004
1615521600,1820.01,1825,1787.25,1796.15,280713.834,53.548250623538344,26.75557453170677,36.04036009762391,-9.28478556591714,1865.9463635999803,1815.3370000000002,1764.7276364000202,1693.8814000000004
1615536000,1796.03,1807.27,1757.2,1774.6,464059.006,49.96807609943832,22.423363678355372,33.3169608137702,-10.89359713541483,1862.4580030251407,1811.5520000000004,1760.64599697486,1698.2404000000006
1615550400,1774.92,1785.55,1719.92,1776.7,757526.95,50.31667520234918,18.941165845349587,30.441801820086077,-11.50063597473649,1862.6876263894749,1809.6175000000003,1756.5473736105257,1702.3206000000005
1615564800,1776.71,1788,1740.1,1740.39,494781.465,44.53831651714632,13.100570211566264,26.973555498382115,-13.872985286815851,1865.1365684240004,1805.1010000000006,1745.0654315760007,1705.8640000000007
1615579200,1740.4,1777,1724.43,1767.44,371047.477,49.217127760570634,10.53314548183198,23.685473495072088,-13.152328013240108,1862.3072509653282,1801.7410000000004,1741.1747490346727,1709.672800000001
1615593600,1767.32,1769.96,1729.33,1760.74,299438.957,48.13398302325059,7.86712159976878,20.521803116011426,-12.654681516242647,1859.946490227362,1798.2945000000004,1736.642509772639,1714.3280000000007
1615608000,1760.75,1793.16,1749.83,1792.7,254691.541,53.40207618992009,8.238218312114896,18.06508615523212,-9.826867843117224,1845.418499469692,1794.2640000000004,1743.1095005303087,1719.368200000001
1615622400,1792.71,1895.02,1782.09,1875.33,738134.441,63.67495888627539,15.026647721364725,17.457398468458642,-2.430750747093917,1860.6762424268795,1799.0065000000002,1737.3367575731208,1727.2178000000008
1615636800,1875.3,1904.53,1859,1879.86,555482.939,64.14168359116267,20.53534144403784,18.07298706357448,2.46235438046336,1873.6121722423568,1802.5994999999998,1731.5868277576428,1735.316600000001
